Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        0.425,             0, -9.82999992371,            -2, 2.3848492674e-06, 4146.39501953,          4000, 30.5280342102, -5.02765417099, -6.10234022141
         0.45,             0, -9.81999969482,            -2, 2.3872314614e-06, 4146.25634766,          4000, 30.5176315308, -5.0276632309, -6.09625434875
        0.475,             0, -9.81000041962,            -2, 2.38961820287e-06, 4146.11767578,          4000, 30.5072307587, -5.02767181396, -6.0901684761
          0.5,             0, -9.80000019073,            -2, 2.39201017393e-06, 4145.97900391,          4000, 30.4968280792, -5.02768087387, -6.08408164978
        0.525,             0, -9.78999996185,            -2, 2.39440714722e-06, 4145.84082031,          4000, 30.4864273071, -5.02768945694, -6.07799482346
         0.55,             0, -9.77999973297,            -2, 2.39680866798e-06, 4145.70214844,          4000,  30.476026535, -5.02769851685, -6.07190704346
        0.575,             0, -9.77000045776,            -2, 2.39921519096e-06, 4145.56396484,          4000, 30.4656238556, -5.02770709991, -6.06581926346
          0.6,             0, -9.76000022888,            -2, 2.40162717091e-06, 4145.42578125,          4000, 30.4552230835, -5.02771568298, -6.05973052979
        0.625,             0,         -9.75,            -2, 2.40404324359e-06, 4145.28759766,          4000, 30.4448204041, -5.02772474289, -6.05364179611
         0.65,             0, -9.73999977112,            -2, 2.40646454586e-06, 4145.14941406,          4000,  30.434419632, -5.02773332596, -6.04755210876
        0.675,             0, -9.72999954224,            -2, 2.40889107772e-06, 4145.01123047,          4000, 30.4240188599, -5.02774190903, -6.04146242142
          0.7,             0, -9.72000026703,            -2, 2.41132283918e-06, 4144.87353516,          4000, 30.4136161804, -5.02775096893, -6.03537225723
        0.725,             0, -9.71000003815,            -2, 2.41375892074e-06, 4144.73583984,          4000, 30.4032154083,  -5.027759552, -6.02928113937
         0.75,             0, -9.69999980927,            -2, 2.41620023189e-06, 4144.59765625,          4000, 30.3928127289, -5.02776813507, -6.02319002151
        0.775,             0, -9.68999958038,            -2, 2.41864677264e-06, 4144.45996094,          4000, 30.3824119568, -5.02777719498, -6.01709794998
          0.8,             0, -9.68000030518,            -2, 2.42109831561e-06, 4144.32275391,          4000, 30.3720111847, -5.02778577805, -6.01100587845
        0.825,             0, -9.67000007629,            -2, 2.42355440605e-06, 4144.18505859,          4000, 30.3616085052, -5.02779436111, -6.00491333008
         0.85,             0, -9.65999984741,            -2, 2.42601640821e-06, 4144.04736328,          4000, 30.3512077332, -5.02780294418, -5.99881982803
        0.875,             0, -9.64999961853,            -2, 2.42848273047e-06, 4143.91015625,          4000, 30.3408050537, -5.02781152725, -5.99272632599
          0.9,             0, -9.64000034332,            -2, 2.43095450969e-06, 4143.77294922,          4000, 30.3304042816, -5.02782011032, -5.98663187027
        0.925,             0, -9.63000011444,            -2, 2.43343129114e-06, 4143.63574219,          4000, 30.3200035095, -5.02782917023, -5.98053741455
         0.95,             0, -9.61999988556,            -2, 2.43591307481e-06, 4143.49853516,          4000, 30.3096008301, -5.0278377533, -5.97444200516
        0.975,             0, -9.60999965668,            -2, 2.43840031544e-06, 4143.36132812,          4000,  30.299200058, -5.02784633636, -5.96834659576
            1,             0, -9.60000038147,            -2, 2.44089278567e-06, 4143.22460938,          4000, 30.2887973785, -5.02785491943, -5.9622502327
        1.025,             0, -9.59000015259,            -2, 2.44339025812e-06, 4143.08740234,          4000, 30.2783966064, -5.0278635025, -5.95615339279
         1.05,             0, -9.57999992371,            -2, 2.44588591158e-06, 4142.95068359,          4000, 30.2679958344, -5.02787208557, -5.95005655289
        1.075,             0, -9.56999969482,            -2, 2.44837656282e-06, 4142.81396484,          4000, 30.2575931549, -5.02788066864, -5.94395875931
          1.1,             0, -9.56000041962,            -2, 2.45087244366e-06, 4142.67724609,          4000, 30.2471923828, -5.02788925171, -5.93786048889
        1.125,             0, -9.55000019073,            -2, 2.45337332672e-06, 4142.54101562,          4000, 30.2367897034, -5.02789783478, -5.93176174164
         1.15,             0, -9.53999996185,            -2, 2.45587943937e-06, 4142.40429688,          4000, 30.2263889313, -5.02790641785, -5.92566251755
        1.175,             0, -9.52999973297,            -2, 2.45839169111e-06, 4142.26806641,          4000, 30.2159881592, -5.02791500092, -5.91956281662
          1.2,             0, -9.52000045776,            -2, 2.46090803557e-06, 4142.13134766,          4000, 30.2055854797, -5.02792358398, -5.91346263885
        1.225,             0, -9.51000022888,            -2, 2.46342960963e-06, 4141.99511719,          4000, 30.1951847076, -5.02793216705, -5.90736198425
         1.25,             0,          -9.5,            -2, 2.46595732278e-06,   4141.859375,          4000, 30.1847820282, -5.02794075012, -5.90126085281
        1.275,             0, -9.48999977112,            -2, 2.46849003815e-06, 4141.69384766,          4000, 30.1744861603, -5.02794885635, -5.91344404221
          1.3,             0, -9.47999954224,            -2, 2.47102798312e-06, 4141.52929688,          4000, 30.1641902924, -5.02795743942, -5.92562675476
        1.325,             0, -9.47000026703,            -2, 2.47357115768e-06, 4141.36425781,          4000, 30.1538944244, -5.02796602249, -5.93780851364
         1.35,             0, -9.46000003815,            -2, 2.47612024395e-06, 4141.19921875,          4000, 30.1435985565, -5.02797460556, -5.94999027252
        1.375,             0, -9.44999980927,            -2, 2.47867455982e-06, 4141.03466797,          4000, 30.1333026886, -5.02798318863, -5.96217107773
          1.4,             0, -9.43999958038,            -2, 2.48123410529e-06, 4140.87011719,          4000, 30.1230068207, -5.0279917717, -5.97435188293
        1.425,             0, -9.43000030518,            -2, 2.48379865297e-06, 4140.70507812,          4000, 30.1127109528, -5.02799987793, -5.98653173447
         1.45,             0, -9.42000007629,            -2, 2.48636933975e-06, 4140.54101562,          4000, 30.1024150848,  -5.028008461, -5.99871110916
        1.475,             0, -9.40999984741,            -2, 2.48894502874e-06, 4140.37646484,          4000, 30.0921192169, -5.02801704407, -6.01089000702
          1.5,             0, -9.39999961853,            -2, 2.49152685683e-06, 4140.21191406,          4000,  30.081823349, -5.02802562714, -6.02306842804
        1.525,             0, -9.39000034332,            -2, 2.49411300501e-06, 4140.04785156,          4000, 30.0715274811, -5.02803373337, -6.03524637222
         1.55,             0, -9.38000011444,            -2, 2.49670597441e-06, 4139.88330078,          4000, 30.0612316132, -5.02804231644, -6.04742336273
        1.575,             0, -9.36999988556,            -2, 2.4993032639e-06, 4139.71923828,          4000, 30.0509338379, -5.02805089951, -6.05960035324
          1.6,             0, -9.35999965668,            -2, 2.50190646511e-06, 4139.55517578,          4000,   30.04063797, -5.02805900574, -6.07177639008
        1.625,             0, -9.35000038147,            -2, 2.50451603279e-06, 4139.39160156,          4000, 30.0303421021, -5.02806758881, -6.08395195007
         1.65,             0, -9.34000015259,            -2, 2.50713037531e-06, 4139.22753906,          4000, 30.0200462341, -5.02807569504, -6.09612703323
        1.675,             0, -9.32999992371,            -2, 2.5097501748e-06, 4139.06396484,          4000, 30.0097503662, -5.02808427811, -6.10830163956
          1.7,             0, -9.31999969482,            -2, 2.51237565863e-06, 4138.89990234,          4000, 29.9994544983, -5.02809238434, -6.12047576904
        1.725,             0, -9.31000041962,            -2, 2.51500750892e-06, 4138.73632812,          4000, 29.9891586304, -5.02810096741, -6.13264894485
         1.75,             0, -9.30000019073,            -2, 2.51764436143e-06, 4138.57275391,          4000, 29.9788627625, -5.02810955048, -6.14482212067
        1.775,             0, -9.28999996185,            -2, 2.52028735304e-06, 4138.40917969,          4000, 29.9685668945, -5.02811765671, -6.1569943428
          1.8,             0, -9.27999973297,            -2, 2.52293534686e-06, 4138.24609375,          4000, 29.9582710266, -5.02812623978, -6.1691660881
        1.825,             0, -9.27000045776,            -2, 2.5255892524e-06, 4138.08251953,          4000, 29.9479751587, -5.02813434601, -6.18133687973
         1.85,             0, -9.26000022888,            -2, 2.5282495244e-06, 4137.91943359,          4000, 29.9376792908, -5.02814245224, -6.19350767136
        1.875,             0,         -9.25,            -2, 2.53091570812e-06, 4137.75634766,          4000, 29.9273834229, -5.02815103531, -6.20567750931
          1.9,             0, -9.23999977112,            -2, 2.53358689406e-06, 4137.59326172,          4000, 29.9170875549, -5.02815914154, -6.21784687042
        1.925,             0, -9.22999954224,            -2, 2.53626330959e-06, 4137.43017578,          4000,  29.906791687, -5.02816772461, -6.2300157547
         1.95,             0, -9.22000026703,            -2, 2.53894654634e-06, 4137.26757812,          4000, 29.8964939117, -5.02817583084, -6.24218416214
        1.975,             0, -9.21000003815,            -2, 2.54163501268e-06, 4137.10449219,          4000, 29.8861980438, -5.02818393707, -6.25435209274
            2,             0, -9.19999980927,            -2, 2.5443296181e-06, 4136.94189453,          4000, 29.8759021759, -5.02819252014, -6.26651906967
        2.025,             0, -9.18999958038,            -2, 2.54703013525e-06, 4136.77929688,          4000,  29.865606308, -5.02820062637, -6.27868556976
         2.05,             0, -9.18000030518,            -2, 2.54973679148e-06, 4136.61669922,          4000, 29.8553104401, -5.0282087326, -6.29085159302
        2.075,             0, -9.17000007629,            -2, 2.55244935943e-06, 4136.45410156,          4000, 29.8450145721, -5.02821731567, -6.3030166626
          2.1,             0, -9.15999984741,            -2, 2.5551669296e-06, 4136.29199219,          4000, 29.8347187042, -5.02822542191, -6.31518125534
        2.125,             0, -9.14999961853,            -2, 2.55789063885e-06, 4136.12939453,          4000, 29.8244228363, -5.02823352814, -6.32734537125
         2.15,             0, -9.14000034332,            -2, 2.5606213967e-06, 4135.96728516,          4000, 29.8141269684, -5.02824163437, -6.33950901031
        2.175,             0, -9.13000011444,            -2, 2.56335715676e-06, 4135.80517578,          4000, 29.8038311005, -5.0282497406, -6.35167217255
          2.2,             0, -9.11999988556,            -2, 2.56609905591e-06, 4135.64306641,          4000, 29.7935352325, -5.02825832367, -6.3638343811
        2.225,             0, -9.10999965668,            -2, 2.56884686678e-06, 4135.48095703,          4000, 29.7832393646, -5.0282664299, -6.37599611282
         2.25,             0, -9.10000038147,            -2, 2.57160149886e-06, 4135.31884766,          4000, 29.7729434967, -5.02827453613, -6.38815689087
        2.275,             0, -9.09000015259,            -2, 2.5743615879e-06, 4135.15722656,          4000, 29.7626476288, -5.02828264236, -6.40031766891
          2.3,             0, -9.07999992371,            -2, 2.57711326412e-06, 4134.99560547,          4000, 29.7523517609, -5.0282907486, -6.41247749329
        2.325,             0, -9.06999969482,            -2, 2.57985175267e-06, 4134.83398438,          4000, 29.7420539856, -5.02829885483, -6.42463684082
         2.35,             0, -9.06000041962,            -2, 2.58259524344e-06, 4134.67236328,          4000, 29.7317581177, -5.02830696106, -6.43679523468
        2.375,             0, -9.05000019073,            -2, 2.58534555542e-06, 4134.51074219,          4000, 29.7214622498, -5.02831506729, -6.4489531517
          2.4,             0, -9.03999996185,            -2, 2.58810200648e-06, 4134.34912109,          4000, 29.7111663818, -5.02832317352, -6.46111059189
        2.425,             0, -9.02999973297,            -2, 2.59086414189e-06, 4134.18798828,          4000, 29.7008705139, -5.02833127975, -6.47326755524
         2.45,             0, -9.02000045776,            -2, 2.59363241639e-06, 4134.02685547,          4000,  29.690574646, -5.02833938599, -6.48542356491
        2.475,             0, -9.01000022888,            -2, 2.59640728473e-06, 4133.86572266,          4000, 29.6802787781, -5.02834749222, -6.49757909775
          2.5,             0,            -9,            -2, 2.59918738266e-06, 4133.70458984,          4000, 29.6699829102, -5.02835559845, -6.50973367691
        2.525,             0, -8.98999977112,            -2, 2.6019743018e-06, 4133.48925781,          4000, 29.6596088409, -5.02836370468, -6.53684854507
         2.55,             0, -8.97999954224,            -2, 2.60476804215e-06, 4133.27392578,          4000, 29.6492328644, -5.02837181091, -6.56396245956
        2.575,             0, -8.97000026703,            -2, 2.60756678472e-06, 4133.05908203,          4000, 29.6388587952, -5.02837991714, -6.59107589722
          2.6,             0, -8.96000003815,            -2, 2.6103723485e-06,    4132.84375,          4000,  29.628484726, -5.02838802338, -6.6181883812
        2.625,             0, -8.94999980927,            -2, 2.61318473349e-06, 4132.62890625,          4000, 29.6181087494, -5.02839612961, -6.64530086517
         2.65,             0, -8.93999958038,            -2, 2.6160030302e-06,  4132.4140625,          4000, 29.6077346802, -5.02840423584, -6.67241191864
        2.675,             0, -8.93000030518,            -2, 2.61882723862e-06, 4132.19921875,          4000,  29.597360611, -5.02841234207, -6.69952297211
          2.7,             0, -8.92000007629,            -2, 2.62165735876e-06, 4131.98486328,          4000, 29.5869846344, -5.02841997147, -6.7266330719
        2.725,             0, -8.90999984741,            -2, 2.6244952096e-06, 4131.77001953,          4000, 29.5766105652, -5.0284280777, -6.75374221802
         2.75,             0, -8.89999961853,            -2, 2.62733806267e-06, 4131.55566406,          4000,  29.566236496, -5.02843618393, -6.78085136414
        2.775,             0, -8.89000034332,            -2, 2.63018773694e-06, 4131.34130859,          4000, 29.5558605194, -5.02844429016, -6.80795907974
          2.8,             0, -8.88000011444,            -2, 2.6330444598e-06, 4131.12646484,          4000, 29.5454864502, -5.02845191956, -6.83506679535
        2.825,             0, -8.86999988556,            -2, 2.635906867e-06, 4130.91259766,          4000,  29.535112381, -5.02846002579, -6.86217355728
         2.85,             0, -8.85999965668,            -2, 2.63877609541e-06, 4130.69824219,          4000, 29.5247364044, -5.02846813202, -6.88927936554
        2.875,             0, -8.85000038147,            -2, 2.64165214503e-06,   4130.484375,          4000, 29.5143623352, -5.02847623825, -6.9163851738
          2.9,             0, -8.84000015259,            -2, 2.64453410637e-06, 4130.27001953,          4000,  29.503988266, -5.02848386765, -6.94348955154
        2.925,             0, -8.82999992371,            -2, 2.64742288891e-06, 4130.05615234,          4000, 29.4936122894, -5.02849197388, -6.97059345245
         2.95,             0, -8.81999969482,            -2, 2.65031849267e-06, 4129.84228516,          4000, 29.4832382202, -5.02849960327, -6.99769687653
        2.975,             0, -8.81000041962,            -2, 2.65322000814e-06, 4129.62841797,          4000,  29.472864151, -5.0285077095, -7.02479982376
            3,             0, -8.80000019073,            -2, 2.65612834482e-06, 4129.41503906,          4000, 29.4624881744, -5.02851581573, -7.05190134048
        3.025,             0, -8.78999996185,            -2, 2.65904350272e-06, 4129.20117188,          4000, 29.4521141052, -5.02852344513, -7.07900285721
         3.05,             0, -8.77999973297,            -2, 2.66196548182e-06, 4128.98779297,          4000,  29.441740036, -5.02853155136, -7.10610342026
        3.075,             0, -8.77000045776,            -2, 2.66489405476e-06, 4128.77441406,          4000, 29.4313640594, -5.02853918076, -7.13320302963
          3.1,             0, -8.76000022888,            -2, 2.66782876679e-06, 4128.56103516,          4000, 29.4209899902, -5.02854728699, -7.16030216217
        3.125,             0,         -8.75,            -2, 2.67077120952e-06, 4128.34765625,          4000,  29.410615921, -5.02855491638, -7.18740034103
         3.15,             0, -8.73999977112,            -2, 2.6737193366e-06, 4128.13427734,          4000, 29.4002399445, -5.02856302261, -7.21449804306
        3.175,             0, -8.72999954224,            -2, 2.67667428488e-06, 4127.92138672,          4000, 29.3898658752, -5.02857065201, -7.24159526825
          3.2,             0, -8.72000026703,            -2, 2.67963628175e-06, 4127.70849609,          4000,  29.379491806, -5.02857875824, -7.26869153976
        3.225,             0, -8.71000003815,            -2, 2.68260578196e-06, 4127.49511719,          4000, 29.3691158295, -5.02858638763, -7.2957868576
         3.25,             0, -8.69999980927,            -2, 2.68558119387e-06, 4127.28222656,          4000, 29.3587417603, -5.02859401703, -7.32288169861
        3.275,             0, -8.68999958038,            -2, 2.688563427e-06, 4127.06982422,          4000,  29.348367691, -5.02860212326, -7.34997558594
          3.3,             0, -8.68000030518,            -2, 2.69155316346e-06, 4126.85693359,          4000, 29.3379917145, -5.02860975266, -7.37706899643
        3.325,             0, -8.67000007629,            -2, 2.69454903901e-06, 4126.64453125,          4000, 29.3276176453, -5.02861785889, -7.40416145325
         3.35,             0, -8.65999984741,            -2, 2.69755241789e-06, 4126.43164062,          4000,  29.317243576, -5.02862548828, -7.43125343323
        3.375,             0, -8.64999961853,            -2, 2.70056284535e-06, 4126.21923828,          4000, 29.3068675995, -5.02863311768, -7.45834445953
          3.4,             0, -8.64000034332,            -2, 2.70357986665e-06, 4126.00683594,          4000, 29.2964935303, -5.02864074707, -7.48543453217
        3.425,             0, -8.63000011444,            -2, 2.70660461865e-06, 4125.79492188,          4000, 29.2861194611, -5.0286488533, -7.51252412796
         3.45,             0, -8.61999988556,            -2, 2.709635055e-06, 4125.58251953,          4000, 29.2757434845, -5.0286564827, -7.53961324692
        3.475,             0, -8.60999965668,            -2, 2.71267344942e-06, 4125.37060547,          4000, 29.2653694153, -5.02866411209, -7.56670093536
          3.5,             0, -8.60000038147,            -2, 2.71571934718e-06, 4125.15820312,          4000, 29.2549953461, -5.02867174149, -7.59378862381
        3.525,             0, -8.59000015259,            -2, 2.71877115665e-06, 4124.94628906,          4000, 29.2446193695, -5.02867984772, -7.62087488174
         3.55,             0, -8.57999992371,            -2, 2.72180886896e-06,   4124.734375,          4000, 29.2342453003, -5.02868747711, -7.64796066284
        3.575,             0, -8.56999969482,            -2, 2.7248229344e-06, 4124.52294922,          4000, 29.2238712311, -5.02869510651, -7.67504549026
          3.6,             0, -8.56000041962,            -2, 2.72784359368e-06, 4124.31103516,          4000, 29.2134952545, -5.0287027359, -7.70212984085
        3.625,             0, -8.55000019073,            -2, 2.73087084679e-06, 4124.09960938,          4000, 29.2031211853, -5.0287103653, -7.72921323776
         3.65,             0, -8.53999996185,            -2, 2.73390560324e-06, 4123.88818359,          4000, 29.1927471161, -5.02871799469,  -7.756295681
        3.675,             0, -8.52999973297,            -2, 2.73694695352e-06, 4123.67626953,          4000, 29.1823711395, -5.02872562408, -7.7833776474
          3.7,             0, -8.52000045776,            -2, 2.73999603451e-06, 4123.46533203,          4000, 29.1719970703, -5.02873325348, -7.81045866013
        3.725,             0, -8.51000022888,            -2, 2.74305261883e-06, 4123.25390625,          4000, 29.1616230011, -5.02874088287, -7.83753871918
         3.75,             0,          -8.5,            -2, 2.74611579698e-06, 4123.04248047,          4000, 29.1512470245, -5.02874851227, -7.86461830139
        3.775,             0, -8.48999977112,            -2, 2.74918647847e-06, 4122.75195312,          4000, 29.1400718689, -5.02875614166, -7.90345573425
          3.8,             0, -8.47999954224,            -2, 2.75226375379e-06, 4122.46191406,          4000, 29.1288948059, -5.02876377106, -7.94229269028
        3.825,             0, -8.47000026703,            -2, 2.75534944194e-06, 4122.17138672,          4000, 29.1177196503, -5.02877140045, -7.98112869263
         3.85,             0, -8.46000003815,            -2, 2.75844172393e-06, 4121.88134766,          4000, 29.1065425873, -5.02877902985, -8.01996326447
        3.875,             0, -8.44999980927,            -2, 2.76154082712e-06, 4121.59130859,          4000, 29.0953655243, -5.02878665924, -8.0587978363
          3.9,             0, -8.43999958038,            -2, 2.76464811577e-06, 4121.30126953,          4000, 29.0841903687, -5.02879428864, -8.09763145447
        3.925,             0, -8.43000030518,            -2, 2.76776222563e-06, 4121.01123047,          4000, 29.0730133057, -5.02880191803, -8.13646411896
         3.95,             0, -8.42000007629,            -2, 2.77088474832e-06, 4120.72119141,          4000,   29.06183815, -5.02880954742, -8.17529582977
        3.975,             0, -8.40999984741,            -2, 2.77401386484e-06, 4120.43115234,          4000,  29.050661087, -5.02881717682, -8.21412754059
            4,             0, -8.39999961853,            -2, 2.77715025732e-06, 4120.14160156,          4000, 29.0394859314, -5.02882480621, -8.25295734406
        4.025,             0, -8.39000034332,            -2, 2.78020706901e-06, 4119.85205078,          4000, 29.0283088684, -5.02883195877, -8.29178619385
         4.05,             0, -8.38000011444,            -2, 2.78324773717e-06,     4119.5625,          4000, 29.0171318054, -5.02883958817, -8.33061504364
        4.075,             0, -8.36999988556,            -2, 2.78629704553e-06, 4119.27294922,          4000, 29.0059566498, -5.02884721756, -8.36944293976
          4.1,             0, -8.35999965668,            -2, 2.78935294773e-06, 4118.98339844,          4000, 28.9947795868, -5.02885484695, -8.4082698822
        4.125,             0, -8.35000038147,            -2, 2.79241635326e-06, 4118.69433594,          4000, 28.9836044312, -5.02886247635, -8.44709587097
         4.15,             0, -8.34000015259,            -2, 2.79548839899e-06, 4118.40527344,          4000, 28.9724273682, -5.02886962891, -8.48592090607
        4.175,             0, -8.32999992371,            -2, 2.79856703855e-06, 4118.11572266,          4000, 28.9612522125, -5.0288772583, -8.52474498749
          4.2,             0, -8.31999969482,            -2, 2.80165409094e-06, 4117.82666016,          4000, 28.9500751495, -5.0288848877, -8.56356811523
        4.225,             0, -8.31000041962,            -2, 2.80474887404e-06, 4117.53808594,          4000, 28.9388980865, -5.02889204025, -8.60239028931
         4.25,             0, -8.30000019073,            -2, 2.80785206996e-06, 4117.24902344,          4000, 28.9277229309, -5.02889966965, -8.6412115097
        4.275,             0, -8.28999996185,            -2, 2.81096299659e-06, 4116.95996094,          4000, 28.9165458679, -5.02890729904, -8.6800327301
          4.3,             0, -8.27999973297,            -2, 2.81408119918e-06, 4116.67138672,          4000, 28.9053707123, -5.0289144516, -8.71885204315
        4.325,             0, -8.27000045776,            -2, 2.81720735984e-06,  4116.3828125,          4000, 28.8941936493, -5.02892208099, -8.7576713562
         4.35,             0, -8.26000022888,            -2, 2.82034170596e-06, 4116.09423828,          4000, 28.8830184937, -5.02892923355, -8.79648971558
        4.375,             0,         -8.25,            -2, 2.82348378278e-06, 4115.80566406,          4000, 28.8718414307, -5.02893686295, -8.8353061676
          4.4,             0, -8.23999977112,            -2, 2.82663427242e-06, 4115.51757812,          4000, 28.8606643677, -5.02894449234, -8.87412261963
        4.425,             0, -8.22999954224,            -2, 2.8297922654e-06, 4115.22900391,          4000,  28.849489212, -5.0289516449, -8.91293811798
         4.45,             0, -8.22000026703,            -2, 2.83295889858e-06, 4114.94091797,          4000,  28.838312149, -5.02895927429, -8.95175266266
        4.475,             0, -8.21000003815,            -2, 2.83613303509e-06, 4114.65283203,          4000, 28.8271369934, -5.02896642685, -8.99056625366
          4.5,             0, -8.19999980927,            -2, 2.83931558442e-06, 4114.36474609,          4000, 28.8159599304, -5.02897357941, -9.02937793732
        4.525,             0, -8.18999958038,            -2, 2.84250677396e-06, 4114.07666016,          4000, 28.8047847748, -5.0289812088, -9.06818962097
         4.55,             0, -8.18000030518,            -2, 2.84570523945e-06, 4113.78857422,          4000, 28.7936077118, -5.02898836136, -9.10700035095
        4.575,             0, -8.17000007629,            -2, 2.84891234514e-06, 4113.50097656,          4000, 28.7824306488, -5.02899599075, -9.14581012726
          4.6,             0, -8.15999984741,            -2, 2.85212786366e-06, 4113.21337891,          4000, 28.7712554932, -5.02900314331, -9.18461894989
        4.625,             0, -8.14999961853,            -2, 2.85535179501e-06, 4112.92578125,          4000, 28.7600784302, -5.02901029587, -9.22342681885
         4.65,             0, -8.14000034332,            -2, 2.85858345705e-06, 4112.63818359,          4000, 28.7489032745, -5.02901792526, -9.26223373413
        4.675,             0, -8.13000011444,            -2, 2.86182421405e-06, 4112.35058594,          4000, 28.7377262115, -5.02902507782, -9.30103969574
          4.7,             0, -8.11999988556,            -2, 2.86507270175e-06, 4112.06298828,          4000, 28.7265510559, -5.02903223038, -9.33984470367
        4.725,             0, -8.10999965668,            -2, 2.86832960228e-06, 4111.77587891,          4000, 28.7153739929, -5.02903985977, -9.37864875793
         4.75,             0, -8.10000038147,            -2, 2.87159491563e-06, 4111.48876953,          4000, 28.7041969299, -5.02904701233, -9.41745185852
        4.775,             0, -8.09000015259,            -2, 2.87486886918e-06, 4111.20166016,          4000, 28.6930217743, -5.02905416489, -9.45625400543
          4.8,             0, -8.07999992371,            -2, 2.87812235911e-06, 4110.91455078,          4000, 28.6818447113, -5.02906179428, -9.49505519867
        4.825,             0, -8.06999969482,            -2, 2.88134174298e-06, 4110.62744141,          4000, 28.6706695557, -5.02906894684, -9.53385543823
         4.85,             0, -8.06000041962,            -2, 2.8845693123e-06, 4110.34033203,          4000, 28.6594924927, -5.0290760994, -9.57265472412
        4.875,             0, -8.05000019073,            -2, 2.88780620394e-06, 4110.05371094,          4000,  28.648317337, -5.02908325195, -9.61145305634
          4.9,             0, -8.03999996185,            -2, 2.89105150841e-06, 4109.76708984,          4000,  28.637140274, -5.02909040451, -9.6502494812
        4.925,             0, -8.02999973297,            -2, 2.89430545308e-06, 4109.48046875,          4000, 28.6259632111, -5.02909755707, -9.68904590607
         4.95,             0, -8.02000045776,            -2, 2.8975675832e-06, 4109.19384766,          4000, 28.6147880554, -5.02910518646, -9.72784137726
        4.975,             0, -8.01000022888,            -2, 2.90083926302e-06, 4108.90722656,          4000, 28.6036109924, -5.02911233902, -9.7666349411
            5,             0,            -8,            -2, 2.90411912829e-06, 4108.62109375,          4000, 28.5924358368, -5.02911949158, -9.80542850494
        5.025,             0, -7.98999977112,            -2, 2.90740854325e-06, 4108.22998047,          4000, 28.5803337097, -5.02912664413, -9.85271644592
         5.05,             0, -7.98000001907,            -2, 2.91070614367e-06, 4107.83935547,          4000,   28.56823349, -5.02913379669, -9.90000343323
        5.075,             0, -7.96999979019,            -2, 2.91401238428e-06, 4107.44873047,          4000, 28.5561332703, -5.02914094925, -9.94728946686
          5.1,             0, -7.96000003815,            -2, 2.91732794722e-06, 4107.05810547,          4000, 28.5440330505, -5.02914810181, -9.99457454681
        5.125,             0, -7.94999980927,            -2, 2.9206526051e-06, 4106.66796875,          4000, 28.5319328308, -5.02915525436, -10.0418586731
         5.15,             0, -7.94000005722,            -2, 2.92398590318e-06, 4106.27734375,          4000, 28.5198307037, -5.02916240692, -10.0891418457
        5.175,             0, -7.92999982834,            -2, 2.92732738671e-06, 4105.88720703,          4000,  28.507730484, -5.02916955948, -10.136423111
          5.2,             0, -7.92000007629,            -2, 2.93067910206e-06, 4105.49707031,          4000, 28.4956302643, -5.02917671204, -10.1837043762
        5.225,             0, -7.90999984741,            -2, 2.93403945761e-06, 4105.10693359,          4000, 28.4835300446, -5.02918386459, -10.2309837341
         5.25,             0, -7.90000009537,            -2, 2.93740890811e-06, 4104.71679688,          4000, 28.4714298248, -5.02919101715, -10.2782621384
        5.275,             0, -7.88999986649,            -2, 2.94078768093e-06, 4104.32714844,          4000, 28.4593276978, -5.02919816971, -10.3255405426
          5.3,             0, -7.88000011444,            -2, 2.94417486657e-06, 4103.93701172,          4000,  28.447227478, -5.02920484543, -10.3728170395
        5.325,             0, -7.86999988556,            -2, 2.94757228403e-06, 4103.54736328,          4000, 28.4351272583, -5.02921199799, -10.4200925827
         5.35,             0, -7.86000013351,            -2, 2.95097811431e-06, 4103.15771484,          4000, 28.4230270386, -5.02921915054, -10.4673662186
        5.375,             0, -7.84999990463,            -2, 2.95439303954e-06, 4102.76806641,          4000, 28.4109249115, -5.0292263031, -10.5146398544
          5.4,             0, -7.84000015259,            -2, 2.95781819659e-06, 4102.37841797,          4000, 28.3988246918, -5.02923345566, -10.5619115829
        5.425,             0, -7.82999992371,            -2, 2.96125199384e-06, 4101.98876953,          4000,  28.386724472, -5.02924013138, -10.6091833115
         5.45,             0, -7.82000017166,            -2, 2.96469579553e-06, 4101.59960938,          4000, 28.3746242523, -5.02924728394, -10.6564531326
        5.475,             0, -7.80999994278,            -2, 2.96814891954e-06, 4101.21044922,          4000, 28.3625240326, -5.02925443649, -10.7037220001
          5.5,             0, -7.80000019073,            -2, 2.97161113849e-06, 4100.82128906,          4000, 28.3504219055, -5.02926158905, -10.7509899139
        5.525,             0, -7.78999996185,            -2, 2.97508290714e-06, 4100.43212891,          4000, 28.3383216858, -5.02926826477, -10.7982559204
         5.55,             0, -7.78000020981,            -2, 2.97856377074e-06, 4100.04296875,          4000, 28.3262214661, -5.02927541733, -10.8455219269
        5.575,             0, -7.76999998093,            -2, 2.98205486615e-06, 4099.65380859,          4000, 28.3141212463, -5.02928256989, -10.892786026
          5.6,             0, -7.76000022888,            -2, 2.98555505651e-06, 4099.26513672,          4000, 28.3020191193, -5.02928924561, -10.9400491714
        5.625,             0,         -7.75,            -2, 2.98906479657e-06, 4098.87646484,          4000, 28.2899188995, -5.02929639816, -10.9873113632
