Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         15.2,             0, -3.92000007629,            -1, 4.9646869229e-06,   3518.953125,          4000, -2.87193250656, -5.0313076973, -38.3126068115
       15.225,             0, -3.91000008583,            -1, 4.97323162563e-06, 3515.44458008,          4000, -2.86721897125, -5.03131103516, -38.4266014099
        15.25,             0, -3.90000009537,            -1, 4.98182589581e-06,  3511.9362793,          4000, -2.86250543594, -5.03131437302, -38.5405845642
       15.275,             0, -3.8900001049,            -1, 4.99046927871e-06, 3508.42773438,          4000, -2.85779190063, -5.03131818771, -38.6545639038
         15.3,             0, -3.88000011444,            -1, 4.99916313856e-06, 3504.91918945,          4000, -2.85307836533, -5.03132152557, -38.7685317993
       15.325,             0, -3.86999988556,            -1, 5.00790656588e-06, 3501.41064453,          4000, -2.84836483002, -5.03132534027, -38.8824920654
        15.35,             0, -3.8599998951,            -1, 5.0167009249e-06, 3497.90209961,          4000, -2.84365129471, -5.03132867813, -38.9964447021
       15.375,             0, -3.84999990463,            -1, 5.02554667037e-06, 3494.39355469,          4000, -2.8389377594, -5.03133201599, -39.1103858948
         15.4,             0, -3.83999991417,            -1, 5.03444425703e-06, 3490.88500977,          4000, -2.83422398567, -5.03133535385, -39.2243232727
       15.425,             0, -3.82999992371,            -1, 5.04339277541e-06,  3487.3762207,          4000, -2.82951045036, -5.03133916855, -39.3382492065
        15.45,             0, -3.81999993324,            -1, 5.05239449922e-06, 3483.86743164,          4000, -2.82479691505, -5.03134250641, -39.4521636963
       15.475,             0, -3.80999994278,            -1, 5.06144851897e-06, 3480.35888672,          4000, -2.82008337975, -5.03134584427, -39.5660743713
         15.5,             0, -3.79999995232,            -1, 5.07055574417e-06, 3476.85009766,          4000, -2.81536984444, -5.03134918213, -39.6799736023
       15.525,             0, -3.78999996185,            -1, 5.0797170843e-06, 3473.34130859,          4000, -2.81065630913, -5.03135251999, -39.7938613892
        15.55,             0, -3.77999997139,            -1, 5.08893208462e-06, 3469.83227539,          4000, -2.80594277382, -5.03135633469, -39.9077453613
       15.575,             0, -3.76999998093,            -1, 5.09820119987e-06, 3466.32348633,          4000, -2.80122923851, -5.03135967255, -40.0216140747
         15.6,             0, -3.75999999046,            -1, 5.1075257943e-06, 3462.81445312,          4000, -2.7965157032, -5.03136301041, -40.1354789734
       15.625,             0,         -3.75,            -1, 5.11690541316e-06, 3459.30541992,          4000, -2.79180216789, -5.03136634827, -40.249332428
        15.65,             0, -3.74000000954,            -1, 5.12634096594e-06, 3455.79663086,          4000, -2.78708839417, -5.03136968613, -40.3631744385
       15.675,             0, -3.73000001907,            -1, 5.13583245265e-06, 3452.28735352,          4000, -2.78237485886, -5.03137302399, -40.4770088196
         15.7,             0, -3.72000002861,            -1, 5.14538123753e-06, 3448.77832031,          4000, -2.77766132355, -5.03137636185, -40.5908317566
       15.725,             0, -3.71000003815,            -1, 5.15498641107e-06, 3445.26928711,          4000, -2.77294778824, -5.03137969971, -40.7046470642
        15.75,             0, -3.70000004768,            -1, 5.16464933753e-06, 3441.76000977,          4000, -2.76823425293, -5.03138303757, -40.8184509277
       15.775,             0, -3.69000005722,            -1, 5.17437047165e-06, 3438.25073242,          4000, -2.76352071762, -5.03138637543, -40.9322433472
         15.8,             0, -3.68000006676,            -1, 5.18415026818e-06, 3434.74169922,          4000, -2.75880718231, -5.03138971329, -41.0460281372
       15.825,             0, -3.67000007629,            -1, 5.19398918186e-06, 3431.23217773,          4000,  -2.754093647, -5.03139305115, -41.1598014832
        15.85,             0, -3.66000008583,            -1, 5.2038872127e-06, 3427.72290039,          4000, -2.74938011169, -5.03139638901, -41.2735671997
       15.875,             0, -3.65000009537,            -1, 5.21384527019e-06, 3424.21362305,          4000, -2.74466633797, -5.03139972687, -41.3873176575
         15.9,             0, -3.6400001049,            -1, 5.22386426383e-06, 3420.70410156,          4000, -2.73995280266, -5.03140306473, -41.5010604858
       15.925,             0, -3.63000011444,            -1, 5.23394419361e-06, 3417.19458008,          4000, -2.73523926735, -5.03140640259, -41.6147956848
        15.95,             0, -3.61999988556,            -1, 5.24408551428e-06, 3413.68505859,          4000, -2.73052573204, -5.03140926361, -41.728515625
       15.975,             0, -3.6099998951,            -1, 5.25428868059e-06, 3410.17553711,          4000, -2.72581219673, -5.03141260147, -41.8422241211
           16,             0, -3.59999990463,            -1, 5.26455460204e-06, 3406.66601562,          4000, -2.72109866142, -5.03141593933, -41.9559249878
       16.025,             0, -3.58999991417,            -1, 5.27488373336e-06,    3403.15625,          4000, -2.71638512611, -5.03141927719, -42.0696144104
        16.05,             0, -3.57999992371,            -1, 5.28527607457e-06, 3399.64648438,          4000, -2.71167159081, -5.03142261505, -42.1832885742
       16.075,             0, -3.56999993324,            -1, 5.29573298991e-06, 3396.13671875,          4000, -2.7069580555, -5.03142547607, -42.2969551086
         16.1,             0, -3.55999994278,            -1, 5.30625402462e-06, 3392.62695312,          4000, -2.70224452019, -5.03142881393, -42.410610199
       16.125,             0, -3.54999995232,            -1, 5.31684099769e-06,  3389.1171875,          4000, -2.69753074646, -5.03143215179, -42.5242538452
        16.15,             0, -3.53999996185,            -1, 5.32732110514e-06, 3385.60717773,          4000, -2.69281721115, -5.03143548965, -42.6378822327
       16.175,             0, -3.52999997139,            -1, 5.33735237696e-06, 3382.09716797,          4000, -2.68810367584, -5.03143835068, -42.7515029907
         16.2,             0, -3.51999998093,            -1, 5.34745095138e-06,  3378.5871582,          4000, -2.68339014053, -5.03144168854, -42.8651123047
       16.225,             0, -3.50999999046,            -1, 5.35761637366e-06, 3375.07714844,          4000, -2.67867660522, -5.0314450264, -42.9787063599
        16.25,             0,          -3.5,            -1, 5.36785091754e-06, 3371.56713867,          4000, -2.67396306992, -5.03144788742, -43.0922889709
       16.275,             0, -3.49000000954,            -1, 5.37815367352e-06, 3367.05249023,          4000, -2.65740060806, -5.03145122528, -43.1933288574
         16.3,             0, -3.48000001907,            -1, 5.3885255511e-06, 3362.53808594,          4000, -2.64083838463, -5.0314540863, -43.2943572998
       16.325,             0, -3.47000002861,            -1, 5.39896700502e-06,  3358.0234375,          4000, -2.62427616119, -5.03145742416, -43.3953742981
        16.35,             0, -3.46000003815,            -1, 5.40947985428e-06, 3353.50878906,          4000, -2.60771369934, -5.03146028519, -43.4963760376
       16.375,             0, -3.45000004768,            -1, 5.42006318938e-06, 3348.99389648,          4000, -2.59115147591, -5.03146362305, -43.597366333
         16.4,             0, -3.44000005722,            -1, 5.43071837455e-06, 3344.47924805,          4000, -2.57458901405, -5.03146696091, -43.6983413696
       16.425,             0, -3.43000006676,            -1, 5.44144540982e-06, 3339.96435547,          4000, -2.55802679062, -5.03146982193, -43.7993049622
        16.45,             0, -3.42000007629,            -1, 5.45224611415e-06, 3335.44946289,          4000, -2.54146432877, -5.03147268295, -43.9002571106
       16.475,             0, -3.41000008583,            -1, 5.45908096683e-06, 3330.93457031,          4000, -2.52490210533, -5.03147602081, -44.0011940002
         16.5,             0, -3.40000009537,            -1, 5.46422370462e-06, 3326.41943359,          4000, -2.50833964348, -5.03147888184, -44.1021194458
       16.525,             0, -3.3900001049,            -1, 5.46938190382e-06, 3321.90454102,          4000, -2.49177742004, -5.0314822197, -44.2030296326
        16.55,             0, -3.38000011444,            -1, 5.47455556443e-06,  3317.3894043,          4000, -2.47521519661, -5.03148508072, -44.3039245605
       16.575,             0, -3.36999988556,            -1, 5.47974423171e-06, 3312.87426758,          4000, -2.45865273476, -5.03148841858, -44.4048080444
         16.6,             0, -3.3599998951,            -1, 5.48494881514e-06, 3308.35888672,          4000, -2.44209051132, -5.0314912796, -44.5056762695
       16.625,             0, -3.34999990463,            -1, 5.49016931473e-06,    3303.84375,          4000, -2.42552804947, -5.03149414062, -44.6065292358
        16.65,             0, -3.33999991417,            -1, 5.49540663997e-06, 3299.32836914,          4000, -2.40896582603, -5.03149747849, -44.7073707581
       16.675,             0, -3.32999992371,            -1, 5.50065897187e-06, 3294.81298828,          4000, -2.39240336418, -5.03150033951, -44.8081932068
         16.7,             0, -3.31999993324,            -1, 5.50592812942e-06, 3290.29760742,          4000, -2.37584114075, -5.03150320053, -44.9090042114
       16.725,             0, -3.30999994278,            -1, 5.51121320314e-06, 3285.78198242,          4000, -2.35927867889, -5.03150606155, -45.0097999573
        16.75,             0, -3.29999995232,            -1, 5.5165151025e-06, 3281.26635742,          4000, -2.34271645546, -5.03150939941, -45.1105804443
       16.775,             0, -3.28999996185,            -1, 5.52183337277e-06, 3276.75073242,          4000, -2.32615399361, -5.03151226044, -45.2113456726
         16.8,             0, -3.27999997139,            -1, 5.52716846869e-06, 3272.23510742,          4000, -2.30959177017, -5.03151512146, -45.3120956421
       16.825,             0, -3.26999998093,            -1, 5.53252129976e-06, 3267.71948242,          4000, -2.29302954674, -5.03151798248, -45.4128303528
        16.85,             0, -3.25999999046,            -1, 5.53789004698e-06, 3263.20361328,          4000, -2.27646708488, -5.03152084351, -45.5135498047
       16.875,             0,         -3.25,            -1, 5.5432769841e-06, 3258.68774414,          4000, -2.25990486145, -5.03152418137, -45.6142539978
         16.9,             0, -3.24000000954,            -1, 5.54868074687e-06,   3254.171875,          4000, -2.2433423996, -5.03152704239, -45.7149391174
       16.925,             0, -3.23000001907,            -1, 5.55410224479e-06, 3249.65576172,          4000, -2.22678017616, -5.03152990341, -45.8156089783
        16.95,             0, -3.22000002861,            -1, 5.55954147785e-06, 3245.13964844,          4000, -2.21021771431, -5.03153276443, -45.9162635803
       16.975,             0, -3.21000003815,            -1, 5.56499799131e-06, 3240.62353516,          4000, -2.19365549088, -5.03153562546, -46.0169029236
           17,             0, -3.20000004768,            -1, 5.57047360417e-06, 3236.10742188,          4000, -2.17709302902, -5.03153848648, -46.1175231934
       17.025,             0, -3.19000005722,            -1, 5.57596604267e-06, 3231.59130859,          4000, -2.16053080559, -5.0315413475, -46.2181243896
        17.05,             0, -3.18000006676,            -1, 5.58147758056e-06, 3227.07495117,          4000, -2.14396834373, -5.03154420853, -46.3187141418
       17.075,             0, -3.17000007629,            -1, 5.58700730835e-06, 3222.55859375,          4000, -2.1274061203, -5.03154706955, -46.4192810059
         17.1,             0, -3.16000008583,            -1, 5.59255568078e-06, 3218.04199219,          4000, -2.11084389687, -5.03154993057, -46.5198326111
       17.125,             0, -3.15000009537,            -1, 5.59812315259e-06, 3213.52563477,          4000, -2.09428143501, -5.0315527916, -46.6203689575
        17.15,             0, -3.1400001049,            -1, 5.60370926905e-06,  3209.0090332,          4000, -2.07771921158, -5.03155565262, -46.7208824158
       17.175,             0, -3.13000011444,            -1, 5.6093144849e-06, 3204.49243164,          4000, -2.06115674973, -5.03155851364, -46.8213806152
