Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       22.625,             0,             0, 4.05000019073, -1265.3894043, 200.697341919,         40000, -4.14823198318, -203.998718262, -67.0645599365
        22.65,             0,             0, 4.05999994278, -1265.38928223, 201.396316528,         40000, -4.16267967224, -203.998703003, -67.2418060303
       22.675,             0,             0, 4.07000017166, -1265.38903809, 202.095306396,         40000, -4.17712688446, -203.998703003, -67.4190597534
         22.7,             0,             0, 4.07999992371, -1265.38891602, 202.794281006,         40000, -4.19157457352, -203.998687744, -67.5963134766
       22.725,             0,             0, 4.09000015259, -1265.38867188, 203.493270874,         40000, -4.20602226257, -203.998672485, -67.7735595703
        22.75,             0,             0, 4.09999990463, -1265.3885498, 204.192245483,         40000, -4.22046947479, -203.998657227, -67.9508132935
       22.775,             0,             0, 4.11000013351, -1265.38830566, 204.891235352,         40000, -4.23491716385, -203.998641968, -68.1280670166
         22.8,             0,             0, 4.11999988556, -1265.38806152, 205.590209961,         40000, -4.24936485291, -203.998626709, -68.3053131104
       22.825,             0,             0, 4.13000011444, -1265.38793945, 206.289199829,         40000, -4.26381206512, -203.99861145, -68.4825668335
        22.85,             0,             0, 4.13999986649, -1265.38769531, 206.988174438,         40000, -4.27825975418, -203.998596191, -68.6598129272
       22.875,             0,             0, 4.15000009537, -1265.38745117, 207.687149048,         40000, -4.29270744324, -203.998596191, -68.837059021
         22.9,             0,             0, 4.15999984741, -1265.3873291, 208.386138916,         40000, -4.30715465546, -203.998580933, -69.0143127441
       22.925,             0,             0, 4.17000007629, -1265.38708496, 209.085113525,         40000, -4.32160234451, -203.998565674, -69.1915588379
        22.95,             0,             0, 4.17999982834, -1265.38684082, 209.784088135,         40000, -4.33605003357, -203.998550415, -69.3688049316
       22.975,             0,             0, 4.19000005722, -1265.38671875, 210.483078003,         40000, -4.35049724579, -203.998535156, -69.5460586548
           23,             0,             0, 4.19999980927, -1265.38647461, 211.182052612,         40000, -4.36494493484, -203.998519897, -69.7233047485
       23.025,             0,             0, 4.21000003815, -1265.38623047, 211.881027222,         40000, -4.37939214706, -203.998504639, -69.9005508423
        23.05,             0,             0, 4.21999979019, -1265.3861084,  212.58001709,         40000, -4.39383983612, -203.99848938, -70.077796936
       23.075,             0,             0, 4.23000001907, -1265.38586426, 213.278991699,         40000, -4.40828752518, -203.998474121, -70.2550430298
         23.1,             0,             0, 4.23999977112, -1265.38562012, 213.977966309,         40000, -4.4227347374, -203.998458862, -70.4322891235
       23.125,             0,             0,          4.25, -1265.38537598, 214.676940918,         40000, -4.43718242645, -203.998443604, -70.6095352173
        23.15,             0,             0, 4.26000022888, -1265.38525391, 215.375930786,         40000, -4.45162963867, -203.998428345, -70.786781311
       23.175,             0,             0, 4.26999998093, -1265.38500977, 216.074905396,         40000, -4.46607732773, -203.998413086, -70.9640274048
         23.2,             0,             0, 4.28000020981, -1265.38476562, 216.773880005,         40000, -4.48052501678, -203.998397827, -71.1412734985
       23.225,             0,             0, 4.28999996185, -1265.38452148, 217.472854614,         40000,  -4.494972229, -203.998382568, -71.3185195923
        23.25,             0,             0, 4.30000019073, -1265.38427734, 218.171829224,         40000, -4.50941991806, -203.99836731, -71.495765686
       23.275,             0,             0, 4.30999994278, -1265.38415527, 218.870803833,         40000, -4.52386713028, -203.998352051, -71.6730041504
         23.3,             0,             0, 4.32000017166, -1265.38391113, 219.569778442,         40000, -4.53831481934, -203.998336792, -71.8502502441
       23.325,             0,             0, 4.32999992371, -1265.38366699, 220.268753052,         40000, -4.55276203156, -203.998321533, -72.0274963379
        23.35,             0,             0, 4.34000015259, -1265.38342285, 220.967727661,         40000, -4.56720972061, -203.998306274, -72.2047348022
       23.375,             0,             0, 4.34999990463, -1265.38317871, 221.666702271,         40000, -4.58165693283, -203.998291016, -72.381980896
         23.4,             0,             0, 4.36000013351, -1265.38293457,  222.36567688,         40000, -4.59610462189, -203.998275757, -72.5592193604
       23.425,             0,             0, 4.36999988556, -1265.38269043, 223.064651489,         40000, -4.61055183411, -203.998260498, -72.7364654541
        23.45,             0,             0, 4.38000011444, -1265.38244629, 223.763626099,         40000, -4.62499952316, -203.998245239, -72.9137039185
       23.475,             0,             0, 4.38999986649, -1265.38220215, 224.462600708,         40000, -4.63944721222, -203.99822998, -73.0909500122
         23.5,             0,             0, 4.40000009537, -1265.38195801, 225.161575317,         40000, -4.65389442444, -203.998214722, -73.2681884766
       23.525,             0,             0, 4.40999984741, -1265.38171387, 225.860549927,         40000, -4.66834211349, -203.998199463, -73.4454345703
        23.55,             0,             0, 4.42000007629, -1265.38146973, 226.559524536,         40000, -4.68278932571, -203.998184204, -73.6226730347
       23.575,             0,             0, 4.42999982834, -1265.38122559, 227.258499146,         40000, -4.69723701477, -203.998168945, -73.799911499
         23.6,             0,             0, 4.44000005722, -1265.38098145, 227.957458496,         40000, -4.71168422699, -203.998153687, -73.9771499634
       23.625,             0,             0, 4.44999980927, -1265.3807373, 228.656433105,         40000, -4.72613143921, -203.998138428, -74.1543884277
        23.65,             0,             0, 4.46000003815, -1265.38049316, 229.355407715,         40000, -4.74057912827, -203.998123169, -74.3316268921
       23.675,             0,             0, 4.46999979019, -1265.38024902, 230.054382324,         40000, -4.75502634048, -203.99810791, -74.5088729858
         23.7,             0,             0, 4.48000001907, -1265.38000488, 230.753341675,         40000, -4.76947402954, -203.998077393, -74.6861114502
       23.725,             0,             0, 4.48999977112, -1265.37976074, 231.452316284,         40000, -4.78392124176, -203.998062134, -74.8633499146
        23.75,             0,             0,           4.5, -1265.3795166, 232.151290894,         40000, -4.79836893082, -203.998046875, -75.0405807495
       23.775,             0,             0, 4.51000022888, -1265.37927246, 232.850250244,         40000, -4.81281614304, -203.998031616, -75.2178192139
         23.8,             0,             0, 4.51999998093, -1265.37902832, 233.549224854,         40000, -4.82726383209, -203.998016357, -75.3950576782
       23.825,             0,             0, 4.53000020981, -1265.37878418, 234.248199463,         40000, -4.84171104431, -203.998001099, -75.5722961426
        23.85,             0,             0, 4.53999996185, -1265.37841797, 234.947158813,         40000, -4.85615873337, -203.99798584, -75.7495346069
       23.875,             0,             0, 4.55000019073, -1265.37817383, 235.646133423,         40000, -4.87060594559, -203.997955322, -75.9267654419
         23.9,             0,             0, 4.55999994278, -1265.37792969, 236.345092773,         40000, -4.88505315781, -203.997940063, -76.1040039062
       23.925,             0,             0, 4.57000017166, -1265.37768555, 237.044067383,         40000, -4.89950084686, -203.997924805, -76.2812423706
        23.95,             0,             0, 4.57999992371, -1265.37744141, 237.743026733,         40000, -4.91394805908, -203.997909546, -76.4584732056
       23.975,             0,             0, 4.59000015259, -1265.37719727, 238.442001343,         40000, -4.92839574814, -203.997894287, -76.6357116699
           24,             0,             0, 4.59999990463, -1265.37683105, 239.140960693,         40000, -4.94284296036, -203.99786377, -76.8129425049
       24.025,             0,             0, 4.61000013351, -1265.37658691, 239.839935303,         40000, -4.95729017258, -203.997848511, -76.9901809692
        24.05,             0,             0, 4.61999988556, -1265.37634277, 240.538894653,         40000, -4.97173786163, -203.997833252, -77.1674118042
       24.075,             0,             0, 4.63000011444, -1265.37597656, 241.237854004,         40000, -4.98618507385, -203.997817993, -77.3446426392
         24.1,             0,             0, 4.63999986649, -1265.37573242, 241.936828613,         40000, -5.00063276291, -203.997787476, -77.5218811035
       24.125,             0,             0, 4.65000009537, -1265.37548828, 242.635787964,         40000, -5.01507997513, -203.997772217, -77.6991119385
        24.15,             0,             0, 4.65999984741, -1265.37524414, 243.334747314,         40000, -5.02952718735, -203.997756958, -77.8763427734
       24.175,             0,             0, 4.67000007629, -1265.37487793, 244.033721924,         40000, -5.0439748764, -203.997741699, -78.0535736084
         24.2,             0,             0, 4.67999982834, -1265.37463379, 244.732681274,         40000, -5.05842208862, -203.997711182, -78.2308044434
       24.225,             0,             0, 4.69000005722, -1265.37426758, 245.431640625,         40000, -5.07286930084, -203.997695923, -78.4080352783
        24.25,             0,             0, 4.69999980927, -1265.37402344, 246.130599976,         40000, -5.0873169899, -203.997680664, -78.5852661133
       24.275,             0,             0, 4.71000003815, -1265.3737793, 246.829559326,         40000, -5.10176420212, -203.997665405, -78.7624969482
         24.3,             0,             0, 4.71999979019, -1265.37341309, 247.528533936,         40000, -5.11621141434, -203.997634888, -78.9397277832
       24.325,             0,             0, 4.73000001907, -1265.37316895, 248.227493286,         40000, -5.13065910339, -203.997619629, -79.1169586182
        24.35,             0,             0, 4.73999977112, -1265.37280273, 248.926452637,         40000, -5.14510631561, -203.99760437, -79.2941894531
       24.375,             0,             0,          4.75, -1265.37255859, 249.625411987,         40000, -5.15955352783, -203.997573853, -79.4714202881
         24.4,             0,             0, 4.76000022888, -1265.37219238, 250.324371338,         40000, -5.17400121689, -203.997558594, -79.6486434937
       24.425,             0,             0, 4.76999998093, -1265.37194824, 251.023330688,         40000, -5.18844842911, -203.997543335, -79.8258743286
        24.45,             0,             0, 4.78000020981, -1265.37158203, 251.722290039,         40000, -5.20289564133, -203.997512817, -80.0031051636
       24.475,             0,             0, 4.78999996185, -1265.37133789,  252.42124939,         40000, -5.21734285355, -203.997497559, -80.1803283691
         24.5,             0,             0, 4.80000019073, -1265.37097168,  253.12020874,         40000, -5.2317905426, -203.997467041, -80.3575592041
       24.525,             0,             0, 4.80999994278, -1265.37072754, 253.819168091,         40000, -5.24623775482, -203.997451782, -80.5347824097
        24.55,             0,             0, 4.82000017166, -1265.37036133, 254.518112183,         40000, -5.26068496704, -203.997436523, -80.7120132446
       24.575,             0,             0, 4.82999992371, -1265.37011719, 255.217071533,         40000, -5.27513217926, -203.997406006, -80.8892364502
         24.6,             0,             0, 4.84000015259, -1265.36975098, 255.916030884,         40000, -5.28957986832, -203.997390747, -81.0664596558
       24.625,             0,             0, 4.84999990463, -1265.36938477, 256.614990234,         40000, -5.30402708054, -203.997360229, -81.2436904907
        24.65,             0,             0, 4.86000013351, -1265.36914062, 257.313934326,         40000, -5.31847429276, -203.997344971, -81.4209136963
       24.675,             0,             0, 4.86999988556, -1265.36877441, 258.012908936,         40000, -5.33292150497, -203.997314453, -81.5981369019
         24.7,             0,             0, 4.88000011444, -1265.3684082, 258.711853027,         40000, -5.34736919403, -203.997299194, -81.7753601074
       24.725,             0,             0, 4.88999986649, -1265.36816406, 259.410797119,         40000, -5.36181640625, -203.997283936, -81.952583313
        24.75,             0,             0, 4.90000009537, -1265.36779785, 260.109771729,         40000, -5.37626361847, -203.997253418, -82.1298065186
       24.775,             0,             0, 4.90999984741, -1265.36743164,  260.80871582,         40000, -5.39071083069, -203.997238159, -82.3070297241
         24.8,             0,             0, 4.92000007629, -1265.36706543, 261.507659912,         40000, -5.40515851974, -203.997207642, -82.4842529297
       24.825,             0,             0, 4.92999982834, -1265.36682129, 262.206634521,         40000, -5.41960573196, -203.997192383, -82.6614761353
        24.85,             0,             0, 4.94000005722, -1265.36645508, 262.905578613,         40000, -5.43405294418, -203.997161865, -82.8386993408
       24.875,             0,             0, 4.94999980927, -1265.36608887, 263.604522705,         40000, -5.4485001564, -203.997146606, -83.015914917
         24.9,             0,             0, 4.96000003815, -1265.36572266, 264.303466797,         40000, -5.46294736862, -203.997116089, -83.1931381226
       24.925,             0,             0, 4.96999979019, -1265.36535645, 265.002441406,         40000, -5.47739505768, -203.99710083, -83.3703613281
        24.95,             0,             0, 4.98000001907, -1265.3651123, 265.701385498,         40000, -5.4918422699, -203.997070312, -83.5475769043
       24.975,             0,             0, 4.98999977112, -1265.36474609,  266.40032959,         40000, -5.50628948212, -203.997039795, -83.7248001099
           25,             0,             0,             5, -1265.36437988, 267.099273682,         40000, -5.52073669434, -203.997024536, -83.902015686
