Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       42.025,             0, 6.80999994278,             0, 49.7126121521, -1847.46069336,          2000, 0.107025593519, -5.62714290619, -0.466197878122
        42.05,             0, 6.82000017166,             0, 49.6518211365, -1847.71789551,          2000, 0.107782319188, -5.62711811066, -0.494949132204
       42.075,             0, 6.82999992371,             0,  49.591129303, -1847.97277832,          2000, 0.108532249928, -5.62709331512, -0.523618280888
         42.1,             0, 6.84000015259,             0,  49.530544281, -1848.2253418,          2000, 0.10927541554, -5.62706851959, -0.552205443382
       42.125,             0, 6.84999990463,             0, 49.4700622559, -1848.47570801,          2000, 0.110011860728, -5.62704324722, -0.580710828304
        42.15,             0, 6.86000013351,             0, 49.4096832275, -1848.72375488,          2000, 0.110741630197, -5.62701845169, -0.609134614468
       42.175,             0, 6.86999988556,             0,  49.349407196, -1848.96948242,          2000, 0.111464753747, -5.62699317932, -0.637476980686
         42.2,             0, 6.88000011444,             0, 49.2892303467, -1849.21313477,          2000, 0.112181276083, -5.62696790695, -0.665738046169
       42.225,             0, 6.88999986649,             0, 49.2291603088, -1849.4543457,          2000, 0.112891241908, -5.62694311142, -0.69391810894
        42.25,             0, 6.90000009537,             0, 49.1691894531, -1849.69348145,          2000, 0.113594688475, -5.62691783905, -0.722017228603
       42.275,             0, 6.90999984741,             0, 49.1093215942, -1849.93041992,          2000, 0.114291645586, -5.62689256668, -0.750035643578
         42.3,             0, 6.92000007629,             0, 49.0495529175, -1850.16503906,          2000, 0.114982165396, -5.62686729431, -0.777973473072
       42.325,             0, 6.92999982834,             0, 48.9898872375, -1850.39758301,          2000, 0.115666277707, -5.62684202194, -0.80583101511
        42.35,             0, 6.94000005722,             0, 48.9303245544, -1850.62792969,          2000, 0.116344019771, -5.62681674957, -0.833608329296
       42.375,             0, 6.94999980927,             0, 48.8708610535, -1850.85620117,          2000, 0.117015436292, -5.62679100037, -0.861305654049
         42.4,             0, 6.96000003815,             0, 48.8115005493, -1851.08227539,          2000, 0.117680557072,  -5.626765728, -0.888923168182
       42.425,             0, 6.96999979019,             0, 48.7522392273, -1851.30615234,          2000, 0.118339434266, -5.62674045563, -0.91646105051
        42.45,             0, 6.98000001907,             0, 48.6930809021, -1851.52807617,          2000, 0.118992090225, -5.62671470642, -0.943919479847
       42.475,             0, 6.98999977112,             0,  48.634021759, -1851.74780273,          2000, 0.119638569653, -5.62668895721, -0.971298635006
         42.5,             0,             7,             0, 48.5750656128, -1851.9654541,          2000, 0.120278909802, -5.62666368484, -0.998598694801
       42.525,             0, 7.01000022888,             0, 48.5162086487, -1852.1809082,          2000, 0.120913140476, -5.62663793564, -1.02581989765
        42.55,             0, 7.01999998093,             0, 48.4574508667, -1852.39453125,          2000, 0.121541306376, -5.62661218643, -1.05296242237
       42.575,             0, 7.03000020981,             0, 48.3987960815, -1852.60595703,          2000, 0.122163444757, -5.62658643723, -1.08002626896
         42.6,             0, 7.03999996185,             0, 48.3402366638, -1852.81530762,          2000, 0.122779585421, -5.62656068802, -1.10701191425
       42.625,             0, 7.05000019073,             0, 48.2817802429, -1853.02270508,          2000, 0.123389773071, -5.62653493881, -1.13391935825
        42.65,             0, 7.05999994278,             0, 48.2234230042, -1853.22814941,          2000, 0.123994030058, -5.62650918961, -1.16074883938
       42.675,             0, 7.07000017166,             0, 48.1651687622, -1853.43151855,          2000, 0.124592408538, -5.62648296356, -1.18750047684
         42.7,             0, 7.07999992371,             0, 48.1070098877, -1853.63293457,          2000, 0.12518492341, -5.62645721436, -1.21417462826
       42.725,             0, 7.09000015259,             0, 48.0489501953, -1853.83227539,          2000, 0.125771641731, -5.62643098831, -1.24077129364
        42.75,             0, 7.09999990463,             0, 47.9909896851, -1854.02978516,          2000,  0.1263525635, -5.62640523911, -1.2672907114
       42.775,             0, 7.11000013351,             0, 47.9331321716, -1854.2253418,          2000, 0.126927748322, -5.62637901306, -1.29373311996
         42.8,             0, 7.11999988556,             0, 47.8753700256, -1854.41882324,          2000, 0.127497211099, -5.62635278702, -1.32009875774
       42.825,             0, 7.13000011444,             0, 47.8177070618, -1854.61047363,          2000, 0.128060996532, -5.62632703781, -1.34638774395
        42.85,             0, 7.13999986649,             0,   47.76014328, -1854.8001709,          2000, 0.128619149327, -5.62630081177, -1.37260019779
       42.875,             0, 7.15000009537,             0, 47.7026786804, -1854.98803711,          2000, 0.129171684384, -5.62627458572, -1.39873635769
         42.9,             0, 7.15999984741,             0, 47.6453094482, -1855.17382812,          2000, 0.129718661308, -5.62624788284, -1.42479658127
       42.925,             0, 7.17000007629,             0, 47.5880393982, -1855.35791016,          2000, 0.130260080099, -5.6262216568, -1.45078074932
        42.95,             0, 7.17999982834,             0, 47.5308685303, -1855.54003906,          2000, 0.130796000361, -5.62619543076, -1.47668933868
       42.975,             0, 7.19000005722,             0, 47.4737968445, -1855.72033691,          2000, 0.131326436996, -5.62616920471, -1.50252234936
           43,             0, 7.19999980927,             0, 47.4168205261, -1855.89880371,          2000, 0.131851434708, -5.62614250183, -1.52828001976
       43.025,             0, 7.21000003815,             0, 47.3599433899, -1856.07543945,          2000, 0.132371038198, -5.62611627579, -1.55396258831
        43.05,             0, 7.21999979019,             0, 47.3031616211, -1856.25024414,          2000, 0.132885247469, -5.62608957291, -1.57957029343
       43.075,             0, 7.23000001907,             0, 47.2464752197, -1856.4230957,          2000, 0.133394122124, -5.62606287003, -1.60510313511
         43.1,             0, 7.23999977112,             0, 47.1898918152, -1856.59436035,          2000, 0.133897691965, -5.62603616714, -1.63056147099
       43.125,             0,          7.25,             0, 47.1333999634, -1856.76367188,          2000, 0.134395986795, -5.62600946426, -1.65594542027
        43.15,             0, 7.26000022888,             0, 47.0770072937, -1856.93127441,          2000, 0.134889021516, -5.62598276138, -1.68125522137
       43.175,             0, 7.26999998093,             0, 47.0207099915, -1857.0970459,          2000, 0.135376855731, -5.6259560585, -1.70649111271
         43.2,             0, 7.28000020981,             0, 46.9645118713, -1857.2611084,          2000, 0.135859489441, -5.62592935562, -1.7316532135
       43.225,             0, 7.28999996185,             0, 46.9084091187, -1857.42346191,          2000, 0.13633698225, -5.62590265274, -1.75674164295
        43.25,             0, 7.30000019073,             0, 46.8523979187, -1857.58398438,          2000, 0.136809363961, -5.62587594986, -1.78175675869
       43.275,             0, 7.30999994278,             0, 46.7964897156, -1857.74279785,          2000, 0.137276649475, -5.62584877014, -1.80669856071
         43.3,             0, 7.32000017166,             0, 46.7406730652, -1857.89990234,          2000, 0.137738868594, -5.62582206726, -1.83156740665
       43.325,             0, 7.32999992371,             0, 46.6849517822, -1858.05529785,          2000, 0.138196066022, -5.62579488754, -1.85636341572
        43.35,             0, 7.34000015259,             0, 46.6293258667, -1858.20898438,          2000, 0.138648271561, -5.62576770782, -1.88108682632
       43.375,             0, 7.34999990463,             0, 46.5737991333, -1858.36096191,          2000, 0.139095515013, -5.62574052811, -1.90573787689
         43.4,             0, 7.36000013351,             0, 46.5183639526, -1858.51135254,          2000, 0.139537811279, -5.62571382523, -1.93031656742
       43.425,             0, 7.36999988556,             0, 46.4630241394, -1858.66003418,          2000, 0.139975205064, -5.62568664551, -1.95482325554
        43.45,             0, 7.38000011444,             0, 46.4077796936, -1858.80700684,          2000, 0.140407726169, -5.62565946579, -1.97925806046
       43.475,             0, 7.38999986649,             0, 46.3526306152, -1858.95239258,          2000, 0.140835404396, -5.62563180923, -2.0036213398
         43.5,             0, 7.40000009537,             0, 46.2975769043, -1859.09606934,          2000, 0.141258254647, -5.62560462952, -2.02791309357
       43.525,             0, 7.40999984741,             0, 46.2426185608, -1859.23815918,          2000, 0.141676336527, -5.6255774498, -2.05213356018
        43.55,             0, 7.42000007629,             0,   46.18775177, -1859.37866211,          2000, 0.142089635134, -5.62554979324, -2.07628273964
       43.575,             0, 7.42999982834,             0, 46.1329803467, -1859.51757812,          2000, 0.142498224974, -5.62552261353, -2.1003613472
         43.6,             0, 7.44000005722,             0, 46.0783004761, -1859.65478516,          2000, 0.142902106047, -5.62549495697, -2.12436914444
       43.625,             0, 7.44999980927,             0, 46.0237159729, -1859.79052734,          2000, 0.143301323056, -5.62546777725, -2.14830636978
        43.65,             0, 7.46000003815,             0, 45.9692268372, -1859.92468262,          2000, 0.143695890903, -5.6254401207, -2.17217350006
       43.675,             0, 7.46999979019,             0, 45.9148292542, -1860.05712891,          2000, 0.144085839391, -5.62541246414, -2.19597029686
         43.7,             0, 7.48000001907,             0, 45.8605270386, -1860.18811035,          2000, 0.144471213222, -5.62538480759, -2.21969723701
       43.725,             0, 7.48999977112,             0, 45.8063163757, -1860.31762695,          2000, 0.144852012396, -5.62535715103, -2.24335455894
        43.75,             0,           7.5,             0, 45.7521972656, -1860.44543457,          2000, 0.145228296518, -5.62532949448, -2.26694226265
       43.775,             0, 7.51000022888,             0, 45.6981735229, -1860.57189941,          2000, 0.145600065589, -5.62530136108, -2.29046058655
         43.8,             0, 7.51999998093,             0,  45.644241333, -1860.69665527,          2000, 0.145967364311, -5.62527370453, -2.31390976906
       43.825,             0, 7.53000020981,             0, 45.5904006958, -1860.82006836,          2000, 0.146330222487, -5.62524604797, -2.3372900486
        43.85,             0, 7.53999996185,             0,  45.536655426, -1860.94189453,          2000, 0.146688655019, -5.62521791458, -2.36060166359
       43.875,             0, 7.55000019073,             0,  45.483001709, -1861.06213379,          2000, 0.147042691708, -5.62519025803, -2.38384437561
         43.9,             0, 7.55999994278,             0, 45.4294395447, -1861.18103027,          2000, 0.147392362356, -5.62516212463, -2.40701913834
       43.925,             0, 7.57000017166,             0, 45.3759651184, -1861.29846191,          2000, 0.147737696767, -5.62513399124, -2.43012547493
        43.95,             0, 7.57999992371,             0, 45.3225860596, -1861.41430664,          2000, 0.148078724742, -5.62510585785, -2.45316386223
       43.975,             0, 7.59000015259,             0, 45.2693023682, -1861.52880859,          2000, 0.148415461183, -5.62507772446, -2.47613453865
           44,             0, 7.59999990463,             0, 45.2161064148, -1861.64172363,          2000, 0.14874792099, -5.62504959106, -2.4990375042
       44.025,             0, 7.61000013351,             0, 45.1629981995, -1861.7532959,          2000, 0.149076163769, -5.62502145767, -2.52187299728
        44.05,             0, 7.61999988556,             0, 45.1099853516, -1861.86352539,          2000, 0.14940020442, -5.62499332428, -2.54464125633
       44.075,             0, 7.63000011444,             0, 45.0570640564, -1861.97216797,          2000, 0.149720042944, -5.62496471405, -2.56734275818
         44.1,             0, 7.63999986649,             0, 45.0042304993, -1862.07946777,          2000, 0.150035738945, -5.62493658066, -2.5899772644
       44.125,             0, 7.65000009537,             0, 44.9514923096, -1862.1854248,          2000, 0.150347292423, -5.62490844727, -2.61254501343
        44.15,             0, 7.65999984741,             0, 44.8988418579, -1862.28991699,          2000, 0.150654748082, -5.62487983704, -2.63504648209
       44.175,             0, 7.67000007629,             0, 44.8462791443, -1862.39294434,          2000, 0.150958135724, -5.62485122681, -2.65748143196
         44.2,             0, 7.67999982834,             0, 44.7938079834, -1862.49475098,          2000, 0.151257455349, -5.62482309341, -2.67985057831
       44.225,             0, 7.69000005722,             0, 44.7414283752, -1862.59509277,          2000, 0.151552736759, -5.62479448318, -2.70215368271
        44.25,             0, 7.69999980927,             0, 44.6891403198, -1862.6940918,          2000, 0.151844024658, -5.62476587296,  -2.724391222
       44.275,             0, 7.71000003815,             0, 44.6369400024, -1862.79174805,          2000, 0.152131333947, -5.62473726273, -2.74656319618
         44.3,             0, 7.71999979019,             0, 44.5848274231, -1862.88806152,          2000, 0.152414679527, -5.62470817566, -2.76866984367
       44.325,             0, 7.73000001907,             0, 44.5328063965, -1862.98303223,          2000, 0.152694091201, -5.62467956543, -2.79071140289
        44.35,             0, 7.73999977112,             0, 44.4808731079, -1863.07666016,          2000, 0.15296959877, -5.6246509552, -2.81268787384
       44.375,             0,          7.75,             0, 44.4290313721, -1863.16894531,          2000, 0.153241217136, -5.62462234497, -2.83459973335
         44.4,             0, 7.76000022888,             0, 44.3772773743, -1863.26000977,          2000, 0.153508991003, -5.6245932579, -2.85644698143
       44.425,             0, 7.76999998093,             0, 44.3256111145, -1863.34973145,          2000, 0.15377292037, -5.62456417084, -2.87822985649
        44.45,             0, 7.78000020981,             0, 44.2740325928, -1863.43811035,          2000, 0.15403303504, -5.62453556061, -2.89994859695
       44.475,             0, 7.78999996185,             0, 44.2225456238, -1863.52526855,          2000, 0.154289364815, -5.62450647354, -2.92160344124
         44.5,             0, 7.80000019073,             0, 44.1711425781, -1863.61108398,          2000, 0.154541924596, -5.62447738647, -2.94319438934
       44.525,             0, 7.80999994278,             0, 44.1198310852, -1863.69567871,          2000, 0.154790759087, -5.62444829941, -2.96472167969
        44.55,             0, 7.82000017166,             0, 44.0686073303, -1863.77893066,          2000, 0.155035853386, -5.62441921234, -2.98618555069
       44.575,             0, 7.82999992371,             0, 44.0174713135, -1863.86108398,          2000, 0.155277267098, -5.62439012527, -3.00758624077
         44.6,             0, 7.84000015259,             0, 43.9664230347, -1863.94189453,          2000, 0.155515000224, -5.62436103821, -3.02892398834
       44.625,             0, 7.84999990463,             0, 43.9154586792, -1864.0213623,          2000, 0.155749097466, -5.6243314743, -3.05019855499
        44.65,             0, 7.86000013351,             0, 43.8645858765, -1864.09973145,          2000, 0.155979543924, -5.62430238724, -3.07141065598
       44.675,             0, 7.86999988556,             0, 43.8137969971, -1864.17687988,          2000, 0.156206399202, -5.62427282333, -3.09256029129
         44.7,             0, 7.88000011444,             0, 43.7630996704, -1864.25268555,          2000, 0.156429678202, -5.62424373627, -3.11364746094
       44.725,             0, 7.88999986649,             0, 43.7124862671, -1864.32739258,          2000, 0.156649395823, -5.62421417236, -3.13467264175
        44.75,             0, 7.90000009537,             0, 43.6619606018, -1864.40087891,          2000, 0.156865566969, -5.62418460846, -3.15563583374
       44.775,             0, 7.90999984741,             0, 43.6115188599, -1864.47314453,          2000, 0.15707822144, -5.62415504456, -3.17653727531
         44.8,             0, 7.92000007629,             0,  43.561164856, -1864.54431152,          2000, 0.15728738904, -5.62412548065, -3.1973772049
       44.825,             0, 7.92999982834,             0, 43.5108985901, -1864.61413574,          2000, 0.157493069768, -5.62409591675, -3.21815562248
        44.85,             0, 7.94000005722,             0, 43.4607162476, -1864.68286133,          2000, 0.157695323229, -5.62406635284, -3.23887300491
       44.875,             0, 7.94999980927,             0, 43.4106216431, -1864.75048828,          2000, 0.157894134521, -5.62403678894, -3.25952911377
         44.9,             0, 7.96000003815,             0, 43.3606109619, -1864.81689453,          2000, 0.158089533448, -5.62400722504, -3.28012466431
       44.925,             0, 7.96999979019,             0, 43.3106880188, -1864.88220215,          2000, 0.158281549811, -5.6239771843, -3.30065941811
        44.95,             0, 7.98000001907,             0,  43.260848999, -1864.94628906,          2000, 0.158470198512, -5.62394762039, -3.32113385201
       44.975,             0, 7.98999977112,             0, 43.2110939026, -1865.00927734,          2000, 0.158655494452, -5.62391757965, -3.34154772758
           45,             0,             8,             0, 43.1614265442, -1865.07116699,          2000, 0.158837482333, -5.62388753891, -3.3619017601
       45.025,             0, 8.01000022888,             0, 43.1118431091, -1865.13183594,          2000, 0.159016162157, -5.62385749817, -3.38219571114
        45.05,             0, 8.02000045776,             0, 43.0623435974, -1865.19140625,          2000, 0.159191548824, -5.62382793427, -3.40243005753
       45.075,             0, 8.02999973297,             0, 43.0129318237,      -1865.25,          2000, 0.159363687038, -5.62379789352, -3.42260479927
         45.1,             0, 8.03999996185,             0, 42.9636001587, -1865.30737305,          2000, 0.159532576799, -5.62376737595, -3.44272017479
       45.125,             0, 8.05000019073,             0, 42.9143562317, -1865.36364746,          2000, 0.159698233008, -5.62373733521, -3.46277618408
        45.15,             0, 8.06000041962,             0,  42.865196228, -1865.41894531,          2000, 0.159860700369, -5.62370729446, -3.48277330399
       45.175,             0, 8.06999969482,             0,  42.816116333, -1865.47302246,          2000, 0.160019993782, -5.62367725372, -3.5027115345
         45.2,             0, 8.07999992371,             0,  42.767124176, -1865.52612305,          2000, 0.160176113248, -5.62364673615, -3.52259135246
       45.225,             0, 8.09000015259,             0, 42.7182159424,  -1865.578125,          2000, 0.160329088569, -5.6236166954, -3.54241228104
        45.25,             0, 8.10000038147,             0, 42.6693878174, -1865.62902832,          2000, 0.160478949547, -5.62358617783, -3.5621752739
       45.275,             0, 8.10999965668,             0, 42.6206474304, -1865.67895508,          2000, 0.160625711083, -5.62355566025, -3.5818798542
         45.3,             0, 8.11999988556,             0, 42.5719871521, -1865.7277832,          2000, 0.160769373178, -5.62352514267, -3.60152673721
       45.325,             0, 8.13000011444,             0, 42.5234107971, -1865.7755127,          2000, 0.160909980536, -5.62349462509, -3.62111568451
        45.35,             0, 8.14000034332,             0, 42.4749183655, -1865.82226562,          2000, 0.161047548056, -5.62346410751, -3.64064717293
       45.375,             0, 8.14999961853,             0, 42.4265060425, -1865.86804199,          2000, 0.16118209064, -5.62343358994, -3.66012120247
         45.4,             0, 8.15999984741,             0, 42.3781776428, -1865.91271973,          2000, 0.161313608289, -5.62340307236, -3.67953801155
       45.425,             0, 8.17000007629,             0, 42.3299331665, -1865.9564209,          2000, 0.161442160606, -5.62337255478, -3.69889760017
        45.45,             0, 8.18000030518,             0, 42.2817687988, -1865.99914551,          2000, 0.161567732692, -5.62334156036, -3.71820044518
       45.475,             0, 8.18999958038,             0, 42.2336883545, -1866.04077148,          2000, 0.161690354347, -5.62331104279, -3.73744654655
         45.5,             0, 8.19999980927,             0, 42.1856880188, -1866.0814209,          2000, 0.161810040474, -5.62328004837, -3.75663614273
       45.525,             0, 8.21000003815,             0, 42.1377716064, -1866.12109375,          2000, 0.161926820874, -5.62324953079, -3.77576947212
        45.55,             0, 8.22000026703,             0, 42.0899353027, -1866.15991211,          2000, 0.162040695548, -5.62321853638, -3.79484653473
       45.575,             0, 8.22999954224,             0, 42.0421829224, -1866.19763184,          2000, 0.162151694298, -5.62318754196, -3.81386733055
         45.6,             0, 8.23999977112,             0, 41.9945106506,  -1866.234375,          2000, 0.162259846926, -5.62315654755, -3.83283257484
       45.625,             0,          8.25,             0, 41.9469184875, -1866.2701416,          2000, 0.162365153432, -5.62312555313, -3.85174202919
        45.65,             0, 8.26000022888,             0, 41.8994064331, -1866.30493164,          2000, 0.162467628717, -5.62309455872, -3.87059617043
       45.675,             0, 8.27000045776,             0,  41.851978302, -1866.33886719,          2000, 0.162567302585, -5.6230635643, -3.88939476013
         45.7,             0, 8.27999973297,             0, 41.8046264648, -1866.37182617,          2000, 0.162664189935, -5.62303209305, -3.90813827515
       45.725,             0, 8.28999996185,             0,  41.757358551, -1866.40380859,          2000, 0.162758305669, -5.62300109863, -3.92682695389
        45.75,             0, 8.30000019073,             0, 41.7101707458, -1866.43481445,          2000, 0.162849664688, -5.62296962738, -3.94546079636
       45.775,             0, 8.31000041962,             0, 41.6630630493, -1866.46496582,          2000, 0.162938296795, -5.62293863297, -3.96403980255
         45.8,             0, 8.31999969482,             0, 41.6160354614, -1866.49414062,          2000, 0.163024201989, -5.62290716171, -3.98256444931
       45.825,             0, 8.32999992371,             0, 41.5690879822, -1866.52246094,          2000, 0.163107424974, -5.62287569046, -4.00103473663
        45.85,             0, 8.34000015259,             0, 41.5222206116, -1866.54980469,          2000, 0.163187935948, -5.62284421921, -4.01945114136
       45.875,             0, 8.35000038147,             0, 41.4754295349, -1866.57629395,          2000, 0.163265794516, -5.62281274796, -4.03781318665
         45.9,             0, 8.35999965668,             0, 41.4287223816, -1866.60180664,          2000, 0.163341015577, -5.6227812767, -4.05612182617
       45.925,             0, 8.36999988556,             0, 41.3820915222, -1866.62646484,          2000, 0.163413584232, -5.62274980545, -4.0743765831
        45.95,             0, 8.38000011444,             0, 41.3355407715, -1866.65026855,          2000, 0.163483545184, -5.6227183342, -4.09257793427
       45.975,             0, 8.39000034332,             0, 41.2890701294, -1866.67321777,          2000, 0.163550898433, -5.62268638611, -4.11072587967
           46,             0, 8.39999961853,             0, 41.2426795959, -1866.69519043,          2000, 0.16361567378, -5.62265491486, -4.12882089615
       46.025,             0, 8.40999984741,             0, 41.1963653564, -1866.71630859,          2000, 0.163677886128, -5.62262296677, -4.1468629837
        46.05,             0, 8.42000007629,             0, 41.1501274109, -1866.73657227,          2000, 0.163737535477, -5.62259149551, -4.16485214233
       46.075,             0, 8.43000030518,             0, 41.1039733887, -1866.75598145,          2000, 0.163794666529, -5.62255954742, -4.18278884888
         46.1,             0, 8.43999958038,             0, 41.0578918457, -1866.77453613,          2000, 0.163849264383, -5.62252759933, -4.20067310333
       46.125,             0, 8.44999980927,             0, 41.0118942261, -1866.79223633,          2000, 0.163901358843, -5.62249565125, -4.2185049057
        46.15,             0, 8.46000003815,             0, 40.9659690857, -1866.80908203,          2000, 0.16395097971, -5.62246370316, -4.23628473282
       46.175,             0, 8.47000026703,             0, 40.9201278687, -1866.82519531,          2000, 0.163998112082, -5.62243175507, -4.25401210785
         46.2,             0, 8.47999954224,             0, 40.8743591309, -1866.84033203,          2000, 0.164042800665, -5.62239980698, -4.27168798447
       46.225,             0, 8.48999977112,             0, 40.8286705017, -1866.85473633,          2000, 0.164085045457, -5.62236785889, -4.28931236267
        46.25,             0,           8.5,             0, 40.7830581665, -1866.86828613,          2000, 0.164124876261, -5.62233543396, -4.30688524246
       46.275,             0, 8.51000022888,             0, 40.7375221252, -1866.88098145,          2000, 0.164162293077, -5.62230348587, -4.32440662384
         46.3,             0, 8.52000045776,             0, 40.6920661926, -1866.89282227,          2000, 0.164197310805, -5.62227106094, -4.34187698364
       46.325,             0, 8.52999973297,             0, 40.6466827393, -1866.90393066,          2000, 0.164229959249, -5.62223863602, -4.35929679871
        46.35,             0, 8.53999996185,             0, 40.6013793945, -1866.91430664,          2000, 0.164260238409, -5.62220668793, -4.37666511536
       46.375,             0, 8.55000019073,             0, 40.5561523438, -1866.92370605,          2000, 0.164288163185,  -5.622174263, -4.39398288727
         46.4,             0, 8.56000041962,             0, 40.5110015869, -1866.93249512,          2000, 0.16431376338, -5.62214183807, -4.41125011444
       46.425,             0, 8.56999969482,             0,  40.465927124, -1866.94030762,          2000, 0.164337038994, -5.62210941315, -4.42846727371
        46.45,             0, 8.57999992371,             0, 40.4209289551, -1866.94750977,          2000, 0.164358019829, -5.62207651138, -4.44563388824
       46.475,             0, 8.59000015259,             0, 40.3760032654, -1866.95385742,          2000, 0.164376705885, -5.62204408646, -4.46275091171
         46.5,             0, 8.60000038147,             0, 40.3311576843, -1866.95947266,          2000, 0.164393126965, -5.62201166153, -4.47981786728
       46.525,             0, 8.60999965668,             0, 40.2863883972, -1866.9642334,          2000, 0.164407283068, -5.62197875977, -4.49683475494
        46.55,             0, 8.61999988556,             0, 40.2416915894, -1866.96826172,          2000, 0.164419189095, -5.62194633484, -4.51380252838
       46.575,             0, 8.63000011444,             0, 40.1970710754, -1866.97155762,          2000, 0.16442887485, -5.62191343307, -4.53072071075
         46.6,             0, 8.64000034332,             0, 40.1525268555, -1866.97412109,          2000, 0.164436340332, -5.62188053131, -4.5475897789
       46.625,             0, 8.64999961853,             0, 40.1080551147, -1866.97595215,          2000, 0.164441600442, -5.62184762955, -4.56440973282
        46.65,             0, 8.65999984741,             0,  40.063659668, -1866.97692871,          2000, 0.164444670081, -5.62181472778, -4.58118057251
       46.675,             0, 8.67000007629,             0, 40.0193405151, -1866.97729492,          2000, 0.164445579052, -5.62178182602, -4.59790277481
         46.7,             0, 8.68000030518,             0, 39.9750938416, -1866.97680664,          2000, 0.164444312453, -5.62174892426, -4.61457633972
       46.725,             0, 8.68999958038,             0, 39.9309234619, -1866.97570801,          2000, 0.164440914989, -5.62171602249, -4.63120126724
        46.75,             0, 8.69999980927,             0, 39.8868293762, -1866.97375488,          2000, 0.164435371757, -5.62168312073, -4.64777803421
       46.775,             0, 8.71000003815,             0, 39.8428039551, -1866.97119141,          2000, 0.16442771256, -5.62164974213, -4.66430664062
         46.8,             0, 8.72000026703,             0, 39.7988586426, -1866.96789551,          2000, 0.164417952299, -5.62161684036, -4.68078708649
       46.825,             0, 8.72999954224,             0, 39.7549819946, -1866.96386719,          2000, 0.164406105876, -5.62158346176, -4.69721984863
        46.85,             0, 8.73999977112,             0, 39.7111816406, -1866.95910645,          2000, 0.16439217329, -5.62155008316, -4.71360492706
       46.875,             0,          8.75,             0, 39.6674537659, -1866.95361328,          2000, 0.164376184344, -5.6215171814, -4.72994232178
         46.9,             0, 8.76000022888,             0, 39.6238021851, -1866.94750977,          2000, 0.164358139038, -5.6214838028, -4.74623203278
       46.925,             0, 8.77000045776,             0, 39.5802230835, -1866.94067383,          2000, 0.164338052273, -5.62145042419, -4.76247501373
        46.95,             0, 8.77999973297,             0, 39.5367164612, -1866.93322754,          2000, 0.164315953851, -5.62141704559, -4.77867078781
       46.975,             0, 8.78999996185,             0, 39.4932823181, -1866.92504883,          2000, 0.164291828871, -5.62138319016, -4.79481935501
           47,             0, 8.80000019073,             0, 39.4499206543, -1866.9161377,          2000, 0.164265707135, -5.62134981155, -4.81092119217
       47.025,             0, 8.81000041962,             0, 39.4066314697, -1866.90661621,          2000, 0.164237603545, -5.62131643295, -4.82697629929
        47.05,             0, 8.81999969482,             0, 39.3634147644, -1866.8963623,          2000, 0.164207533002, -5.62128257751, -4.8429851532
       47.075,             0, 8.82999992371,             0,  39.320274353, -1866.88549805,          2000, 0.164175495505, -5.62124919891, -4.85894775391
         47.1,             0, 8.84000015259,             0, 39.2772026062, -1866.87390137,          2000, 0.164141505957, -5.62121534348, -4.87486410141
       47.125,             0, 8.85000038147,             0, 39.2342033386, -1866.86169434,          2000, 0.164105594158, -5.62118148804, -4.89073419571
        47.15,             0, 8.85999965668,             0, 39.1912765503, -1866.84887695,          2000, 0.16406776011, -5.6211476326, -4.9065580368
       47.175,             0, 8.86999988556,             0, 39.1484222412, -1866.83532715,          2000, 0.164028003812, -5.62111377716, -4.92233657837
         47.2,             0, 8.88000011444,             0, 39.1056365967, -1866.82116699,          2000, 0.163986355066, -5.62107992172, -4.93806934357
       47.225,             0, 8.89000034332,             0, 39.0629272461, -1866.80639648,          2000, 0.163942828774, -5.62104606628, -4.95375680923
        47.25,             0, 8.89999961853,             0, 39.0202865601, -1866.79089355,          2000, 0.163897424936, -5.62101221085, -4.96939897537
       47.275,             0, 8.90999984741,             0, 38.9777183533, -1866.77490234,          2000, 0.163850158453, -5.62097787857, -4.98499584198
         47.3,             0, 8.92000007629,             0,  38.935218811, -1866.75817871,          2000, 0.163801044226, -5.62094402313, -5.00054740906
       47.325,             0, 8.93000030518,             0,  38.892791748, -1866.74084473,          2000, 0.163750097156, -5.62090969086, -5.01605415344
        47.35,             0, 8.93999958038,             0, 38.8504371643, -1866.72290039,          2000, 0.163697317243, -5.62087583542, -5.03151655197
       47.375,             0, 8.94999980927,             0, 38.8081512451, -1866.7043457,          2000, 0.163642734289, -5.62084150314, -5.04693412781
         47.4,             0, 8.96000003815,             0, 38.7659378052, -1866.68518066,          2000, 0.163586348295, -5.62080717087, -5.06230688095
       47.425,             0, 8.97000026703,             0, 38.7237930298, -1866.66540527,          2000, 0.163528174162, -5.62077283859, -5.07763576508
        47.45,             0, 8.97999954224,             0, 38.6817207336, -1866.64501953,          2000, 0.16346822679, -5.62073850632, -5.09292030334
       47.475,             0, 8.98999977112,             0, 38.6397171021, -1866.62402344,          2000, 0.163406506181, -5.62070417404, -5.1081609726
         47.5,             0,             9,             0, 38.5977859497, -1866.60253906,          2000, 0.163343027234, -5.62066984177, -5.12335729599
       47.525,             0, 9.01000022888,             0, 38.5559196472, -1866.58032227,          2000, 0.163277819753, -5.62063503265, -5.1385102272
        47.55,             0, 9.02000045776,             0,  38.514125824, -1866.55761719,          2000, 0.163210868835, -5.62060070038, -5.1536192894
