Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        19.25,             0, -2.29999995232,             0, 1.51385029312e-06, 559.919006348,          1000, -1.64695203304, -2.65954756737, -7.22334003448
       19.275,             0, -2.28999996185,             0, 1.51530741732e-06, 557.958679199,          1000, -1.64118564129, -2.65954971313,  -7.215072155
         19.3,             0, -2.27999997139,             0, 1.51677409121e-06, 555.998413086,          1000, -1.63541924953, -2.65955209732, -7.20680379868
       19.325,             0, -2.26999998093,             0, 1.51824974637e-06, 554.038085938,          1000, -1.62965285778, -2.65955448151, -7.19853591919
        19.35,             0, -2.25999999046,             0, 1.5197350649e-06, 552.077819824,          1000, -1.62388634682, -2.65955662727, -7.1902680397
       19.375,             0,         -2.25,             0, 1.52122981945e-06, 550.117492676,          1000, -1.61811995506, -2.65955901146, -7.18200016022
         19.4,             0, -2.24000000954,             0, 1.52273435106e-06, 548.157226562,          1000, -1.61235356331, -2.65956115723, -7.17373180389
       19.425,             0, -2.23000001907,             0, 1.52424865973e-06, 546.196899414,          1000, -1.60658717155, -2.65956354141, -7.16546392441
        19.45,             0, -2.22000002861,             0, 1.52577274548e-06, 544.236572266,          1000, -1.6008207798, -2.65956568718, -7.15719604492
       19.475,             0, -2.21000003815,             0, 1.52730683567e-06, 542.276306152,          1000, -1.59505438805, -2.65956783295, -7.14892816544
         19.5,             0, -2.20000004768,             0, 1.52885127136e-06, 540.315979004,          1000, -1.58928799629, -2.65957021713, -7.14065980911
       19.525,             0, -2.19000005722,             0, 1.53040593887e-06, 538.355712891,          1000, -1.58352160454, -2.6595723629, -7.13239192963
        19.55,             0, -2.18000006676,             0, 1.53197106556e-06, 536.395385742,          1000, -1.57775521278, -2.65957450867, -7.12412405014
       19.575,             0, -2.17000007629,             0, 1.53354665144e-06, 534.435119629,          1000, -1.57198882103, -2.65957665443, -7.11585617065
         19.6,             0, -2.16000008583,             0, 1.53513292389e-06,  532.47479248,          1000, -1.56622242928, -2.6595788002, -7.10758781433
       19.625,             0, -2.15000009537,             0, 1.53673011027e-06, 530.514526367,          1000, -1.56045603752, -2.65958094597, -7.09931993484
        19.65,             0, -2.1400001049,             0, 1.53833821059e-06, 528.554199219,          1000, -1.55468964577, -2.65958333015, -7.09105205536
       19.675,             0, -2.13000011444,             0, 1.53995745222e-06,  526.59387207,          1000, -1.54892325401, -2.65958547592, -7.08278417587
         19.7,             0, -2.11999988556,             0, 1.54158794885e-06, 524.633605957,          1000, -1.54315674305, -2.65958762169, -7.07451581955
       19.725,             0, -2.1099998951,             0, 1.54322981416e-06, 522.673278809,          1000, -1.5373903513, -2.65958952904, -7.06624794006
        19.75,             0, -2.09999990463,             0, 1.54488338922e-06, 520.713012695,          1000, -1.53162395954, -2.6595916748, -7.05798006058
       19.775,             0, -2.08999991417,             0, 1.54654856033e-06, 518.752685547,          1000, -1.52585756779, -2.65959382057, -7.04971218109
         19.8,             0, -2.07999992371,             0, 1.54822578224e-06, 516.792419434,          1000, -1.52009117603, -2.65959596634, -7.04144382477
       19.825,             0, -2.06999993324,             0, 1.54991482759e-06, 514.832092285,          1000, -1.51432478428, -2.65959811211, -7.03317594528
        19.85,             0, -2.05999994278,             0, 1.55161615112e-06, 512.871826172,          1000, -1.50855839252, -2.65960001945, -7.0249080658
       19.875,             0, -2.04999995232,             0, 1.55332986651e-06, 510.911499023,          1000, -1.50279200077, -2.65960216522, -7.01664018631
         19.9,             0, -2.03999996185,             0, 1.55505620114e-06, 508.951202393,          1000, -1.49702560902, -2.65960431099, -7.00837182999
       19.925,             0, -2.02999997139,             0, 1.55679515501e-06, 506.990905762,          1000, -1.49125921726, -2.65960621834, -7.0001039505
        19.95,             0, -2.01999998093,             0, 1.55854706918e-06, 505.030609131,          1000, -1.48549282551, -2.65960836411, -6.99183607101
       19.975,             0, -2.00999999046,             0, 1.56031205734e-06,   503.0703125,          1000, -1.47972643375, -2.65961027145, -6.98356819153
           20,             0,            -2,             0, 1.56209034685e-06, 501.109985352,          1000,  -1.473960042, -2.65961241722, -6.97529983521
       20.025,             0, -1.99000000954,             0, 1.56364853865e-06, 498.858459473,          1000, -1.46733701229, -2.65961432457, -6.95399808884
        20.05,             0, -1.98000001907,             0, 1.56522048655e-06, 496.606933594,          1000, -1.46071398258, -2.65961647034, -6.93269586563
       20.075,             0, -1.97000002861,             0, 1.56680607688e-06, 494.355377197,          1000, -1.45409095287, -2.65961837769, -6.91139411926
         20.1,             0, -1.96000003815,             0, 1.56840587806e-06, 492.103851318,          1000, -1.44746804237, -2.65962028503, -6.89009189606
       20.125,             0, -1.95000004768,             0, 1.57002000378e-06, 489.852294922,          1000, -1.44084501266, -2.65962219238, -6.86879014969
        20.15,             0, -1.94000005722,             0, 1.57164845405e-06, 487.600769043,          1000, -1.43422198296, -2.65962433815, -6.84748792648
       20.175,             0, -1.92999994755,             0, 1.57329156991e-06, 485.349212646,          1000, -1.42759895325, -2.6596262455, -6.82618618011
         20.2,             0, -1.91999995708,             0, 1.57494957875e-06, 483.097686768,          1000, -1.42097604275, -2.65962815285, -6.80488395691
       20.225,             0, -1.90999996662,             0, 1.57662282163e-06, 480.846130371,          1000, -1.41435301304, -2.6596300602, -6.78358221054
        20.25,             0, -1.89999997616,             0, 1.57831129854e-06, 478.594604492,          1000, -1.40772998333, -2.65963196754, -6.76227998734
       20.275,             0, -1.88999998569,             0, 1.58001535056e-06, 476.343048096,          1000, -1.40110695362, -2.65963387489, -6.74097776413
         20.3,             0, -1.87999999523,             0, 1.58173531872e-06, 474.091522217,          1000, -1.39448404312, -2.65963578224, -6.71967601776
       20.325,             0, -1.87000000477,             0, 1.58347120305e-06,  471.83996582,          1000, -1.38786101341, -2.65963768959, -6.69837379456
        20.35,             0, -1.86000001431,             0, 1.58522357196e-06, 469.588439941,          1000, -1.3812379837, -2.65963959694, -6.67707204819
       20.375,             0, -1.85000002384,             0, 1.58699242547e-06, 467.336914062,          1000, -1.37461495399, -2.65964150429, -6.65576982498
         20.4,             0, -1.84000003338,             0, 1.58877799095e-06, 465.085357666,          1000, -1.3679920435, -2.65964317322, -6.63446807861
       20.425,             0, -1.83000004292,             0, 1.59058072313e-06, 462.833831787,          1000, -1.36136901379, -2.65964508057, -6.61316585541
        20.45,             0, -1.82000005245,             0, 1.59240073572e-06, 460.582275391,          1000, -1.35474598408, -2.65964698792, -6.59186410904
       20.475,             0, -1.80999994278,             0, 1.59423848345e-06, 458.330749512,          1000, -1.34812295437, -2.65964865685, -6.57056188583
         20.5,             0, -1.79999995232,             0, 1.59609396633e-06, 456.079193115,          1000, -1.34150004387, -2.65965056419, -6.54926013947
       20.525,             0, -1.78999996185,             0, 1.59796775279e-06, 453.827667236,          1000, -1.33487701416, -2.65965247154, -6.52795791626
        20.55,             0, -1.77999997139,             0, 1.59985995651e-06,  451.57611084,          1000, -1.32825398445, -2.65965414047, -6.50665616989
       20.575,             0, -1.76999998093,             0, 1.60177114594e-06, 449.324584961,          1000, -1.32163095474, -2.65965604782, -6.48535394669
         20.6,             0, -1.75999999046,             0, 1.60370120739e-06, 447.073028564,          1000, -1.31500804424, -2.65965771675, -6.46405220032
       20.625,             0,         -1.75,             0, 1.60565070928e-06, 444.821502686,          1000, -1.30838501453, -2.6596596241, -6.44274997711
        20.65,             0, -1.74000000954,             0, 1.60761999268e-06, 442.569946289,          1000, -1.30176198483, -2.65966129303, -6.42144823074
       20.675,             0, -1.73000001907,             0, 1.60960928497e-06,  440.31842041,          1000, -1.29513895512, -2.65966296196, -6.40014600754
         20.7,             0, -1.72000002861,             0, 1.61161904089e-06, 438.066894531,          1000, -1.28851604462, -2.65966463089, -6.37884378433
       20.725,             0, -1.71000003815,             0, 1.61364948781e-06, 435.815338135,          1000, -1.28189301491, -2.65966653824, -6.35754203796
        20.75,             0, -1.70000004768,             0, 1.61570096679e-06, 433.563812256,          1000, -1.2752699852, -2.65966820717, -6.33623981476
       20.775,             0, -1.69000005722,             0, 1.61777404628e-06, 431.312255859,          1000, -1.26864695549, -2.6596698761, -6.31493806839
         20.8,             0, -1.67999994755,             0, 1.61986883995e-06,  429.06072998,          1000, -1.26202404499, -2.65967154503, -6.29363584518
       20.825,             0, -1.66999995708,             0, 1.62198591624e-06, 426.809173584,          1000, -1.25540101528, -2.65967321396, -6.27233409882
        20.85,             0, -1.65999996662,             0, 1.62412550253e-06, 424.557647705,          1000, -1.24877798557, -2.65967488289, -6.25103187561
       20.875,             0, -1.64999997616,             0, 1.62628816724e-06, 422.306091309,          1000, -1.24215495586, -2.65967655182, -6.22973012924
         20.9,             0, -1.63999998569,             0, 1.62847413776e-06,  420.05456543,          1000, -1.23553204536, -2.65967822075, -6.20842790604
       20.925,             0, -1.62999999523,             0, 1.63068398251e-06, 417.803009033,          1000, -1.22890901566, -2.65967988968, -6.18712615967
        20.95,             0, -1.62000000477,             0, 1.63291792887e-06, 415.551483154,          1000, -1.22228598595, -2.65968155861, -6.16582393646
       20.975,             0, -1.61000001431,             0, 1.63517677265e-06, 413.299926758,          1000, -1.21566295624, -2.65968322754, -6.14452219009
           21,             0, -1.60000002384,             0, 1.63746062753e-06, 411.048400879,          1000, -1.20904004574, -2.65968465805, -6.12321996689
       21.025,             0, -1.59000003338,             0, 1.63977006196e-06,    408.796875,          1000, -1.20241701603, -2.65968632698, -6.10191822052
        21.05,             0, -1.58000004292,             0, 1.64210541698e-06, 406.545318604,          1000, -1.19579398632, -2.65968799591, -6.08061599731
       21.075,             0, -1.57000005245,             0, 1.64446760209e-06, 404.293792725,          1000, -1.18917095661, -2.65968966484, -6.05931377411
