Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       87.075,             0, -5.17000007629,             0, 3.77690003006e-06, 4105.86523438,          8000, -343.49005127, -53.0400009155, -50.7415924072
         87.1,             0, -5.15999984741,             0, 3.77779565497e-06, 4101.14013672,          8000, -343.094909668, -53.0400009155, -50.7262153625
       87.125,             0, -5.15000009537,             0, 3.77869309887e-06, 4096.41503906,          8000, -342.699798584, -53.0400009155, -50.7108383179
        87.15,             0, -5.13999986649,             0, 3.77959304387e-06, 4091.68994141,          8000,  -342.3046875, -53.0400009155, -50.6954650879
       87.175,             0, -5.13000011444,             0, 3.78049480787e-06, 4086.96508789,          8000, -341.909545898, -53.0400009155, -50.6800880432
         87.2,             0, -5.11999988556,             0, 3.78139952772e-06, 4082.23999023,          8000, -341.514434814, -53.0400009155, -50.6647109985
       87.225,             0, -5.11000013351,             0, 3.78230606657e-06, 4077.51489258,          8000, -341.11932373, -53.0400009155, -50.6493339539
        87.25,             0, -5.09999990463,             0, 3.78321419703e-06, 4072.79003906,          8000, -340.724212646, -53.0400009155, -50.6339607239
       87.275,             0, -5.09000015259,             0, 3.78412528335e-06, 4068.06494141,          8000, -340.329071045, -53.0400009155, -50.6185836792
         87.3,             0, -5.07999992371,             0, 3.78503796128e-06, 4063.34008789,          8000, -339.933959961, -53.0400009155, -50.6032066345
       87.325,             0, -5.07000017166,             0, 3.78595314032e-06, 4058.61499023,          8000, -339.538848877, -53.0400009155, -50.5878334045
        87.35,             0, -5.05999994278,             0, 3.78687082048e-06, 4053.88989258,          8000, -339.143707275, -53.0400009155, -50.5724563599
       87.375,             0, -5.05000019073,             0, 3.78779009225e-06, 4049.16503906,          8000, -338.748596191, -53.0400009155, -50.5570793152
         87.4,             0, -5.03999996185,             0, 3.78871163775e-06, 4044.43994141,          8000, -338.353485107, -53.0400009155, -50.5417022705
       87.425,             0, -5.03000020981,             0, 3.78963591174e-06, 4039.71508789,          8000, -337.958374023, -53.0400009155, -50.5263290405
        87.45,             0, -5.01999998093,             0, 3.79056200472e-06, 4034.98999023,          8000, -337.563232422, -53.0400009155, -50.5109519958
       87.475,             0, -5.01000022888,             0, 3.79149128094e-06, 4030.26489258,          8000, -337.168121338, -53.0400009155, -50.4955749512
         87.5,             0,            -5,             0, 3.79242214876e-06, 4025.54003906,          8000, -336.773010254, -53.0400009155, -50.4802017212
       87.525,             0, -4.98999977112,             0, 3.79307493859e-06, 4020.19848633,          8000, -336.326324463, -53.0400009155, -50.4510803223
        87.55,             0, -4.98000001907,             0, 3.79373045689e-06, 4014.85717773,          8000, -335.879638672, -53.0400009155, -50.421962738
       87.575,             0, -4.96999979019,             0, 3.79438847631e-06, 4009.51586914,          8000, -335.432952881, -53.0400009155, -50.3928451538
         87.6,             0, -4.96000003815,             0, 3.79504876946e-06, 4004.17431641,          8000, -334.98626709, -53.0400009155, -50.3637275696
       87.625,             0, -4.94999980927,             0, 3.79571110898e-06, 3998.83300781,          8000, -334.539611816, -53.0400009155, -50.3346099854
        87.65,             0, -4.94000005722,             0, 3.79637549486e-06, 3993.49169922,          8000, -334.092926025, -53.0400009155, -50.3054924011
       87.675,             0, -4.92999982834,             0, 3.79704306397e-06, 3988.15014648,          8000, -333.646240234, -53.0400009155, -50.2763748169
         87.7,             0, -4.92000007629,             0, 3.7977122247e-06, 3982.80883789,          8000, -333.199554443, -53.0400009155, -50.2472572327
       87.725,             0, -4.90999984741,             0, 3.79838411391e-06, 3977.46728516,          8000, -332.752868652, -53.0400009155, -50.2181396484
        87.75,             0, -4.90000009537,             0, 3.79905827685e-06, 3972.12597656,          8000, -332.306213379, -53.0400009155, -50.1890182495
       87.775,             0, -4.88999986649,             0, 3.79973539566e-06, 3966.78466797,          8000, -331.859527588, -53.0400009155, -50.1599006653
         87.8,             0, -4.88000011444,             0, 3.80041410608e-06, 3961.44311523,          8000, -331.412841797, -53.0400009155, -50.1307830811
       87.825,             0, -4.86999988556,             0, 3.80109599973e-06, 3956.10180664,          8000, -330.966156006, -53.0400009155, -50.1016654968
        87.85,             0, -4.86000013351,             0, 3.801779485e-06, 3950.76049805,          8000, -330.519470215, -53.0400009155, -50.0725479126
       87.875,             0, -4.84999990463,             0, 3.80246638088e-06, 3945.41894531,          8000, -330.072814941, -53.0400009155, -50.0434303284
         87.9,             0, -4.84000015259,             0, 3.80315555049e-06, 3940.07763672,          8000, -329.62612915, -53.0400009155, -50.0143127441
       87.925,             0, -4.82999992371,             0, 3.80384676646e-06, 3934.73608398,          8000, -329.179443359, -53.0400009155, -49.9851951599
        87.95,             0, -4.82000017166,             0, 3.80454071092e-06, 3929.39477539,          8000, -328.732757568, -53.0400009155, -49.9560775757
       87.975,             0, -4.80999994278,             0, 3.80523692911e-06,  3924.0534668,          8000, -328.286071777, -53.0400009155, -49.9269561768
           88,             0, -4.80000019073,             0, 3.80593564842e-06, 3918.71191406,          8000, -327.839385986, -53.0400009155, -49.8978385925
       88.025,             0, -4.78999996185,             0, 3.80663777833e-06, 3913.37060547,          8000, -327.392730713, -53.0400009155, -49.8687210083
        88.05,             0, -4.78000020981,             0, 3.80734172722e-06, 3908.02929688,          8000, -326.946044922, -53.0400009155, -49.8396034241
       88.075,             0, -4.76999998093,             0, 3.80804794986e-06, 3902.68774414,          8000, -326.499359131, -53.0400009155, -49.8104858398
         88.1,             0, -4.76000022888,             0, 3.80875712835e-06, 3897.34643555,          8000, -326.05267334, -53.0400009155, -49.7813682556
       88.125,             0,         -4.75,             0, 3.80946903533e-06, 3892.00488281,          8000, -325.605987549, -53.0400009155, -49.7522506714
        88.15,             0, -4.73999977112,             0, 3.81018344342e-06, 3886.66357422,          8000, -325.159332275, -53.0400009155, -49.7231330872
       88.175,             0, -4.73000001907,             0, 3.81090012525e-06, 3881.32226562,          8000, -324.712646484, -53.0400009155, -49.6940155029
         88.2,             0, -4.71999979019,             0, 3.81161953555e-06, 3875.98071289,          8000, -324.265960693, -53.0400009155, -49.664894104
       88.225,             0, -4.71000003815,             0, 3.81234167435e-06,  3870.6394043,          8000, -323.819274902, -53.0400009155, -49.6357765198
        88.25,             0, -4.69999980927,             0, 3.813066769e-06,  3865.2980957,          8000, -323.372589111, -53.0400009155, -49.6066589355
       88.275,             0, -4.69000005722,             0, 3.81379413739e-06, 3859.95654297,          8000, -322.925933838, -53.0400009155, -49.5775413513
         88.3,             0, -4.67999982834,             0, 3.81452491638e-06, 3854.61523438,          8000, -322.479248047, -53.0400009155, -49.5484237671
       88.325,             0, -4.67000007629,             0, 3.81525705961e-06, 3849.27368164,          8000, -322.032562256, -53.0400009155, -49.5193061829
        88.35,             0, -4.65999984741,             0, 3.81599329558e-06, 3843.93237305,          8000, -321.585876465, -53.0400009155, -49.4901885986
       88.375,             0, -4.65000009537,             0, 3.81673135053e-06, 3838.59106445,          8000, -321.139190674, -53.0400009155, -49.4610710144
         88.4,             0, -4.63999986649,             0, 3.81747258871e-06, 3833.24951172,          8000, -320.692504883, -53.0400009155, -49.4319534302
       88.425,             0, -4.63000011444,             0, 3.81821610063e-06, 3827.90820312,          8000, -320.245849609, -53.0400009155, -49.4028320312
        88.45,             0, -4.61999988556,             0, 3.81896325052e-06, 3822.56689453,          8000, -319.799163818, -53.0400009155, -49.373714447
       88.475,             0, -4.61000013351,             0, 3.81971221941e-06,  3817.2253418,          8000, -319.352478027, -53.0400009155, -49.3445968628
         88.5,             0, -4.59999990463,             0, 3.82046482628e-06,  3811.8840332,          8000, -318.905792236, -53.0400009155, -49.3154792786
       88.525,             0, -4.59000015259,             0, 3.82121970688e-06, 3806.54248047,          8000, -318.459106445, -53.0400009155, -49.2863616943
        88.55,             0, -4.57999992371,             0, 3.82197777071e-06, 3801.20117188,          8000, -318.012451172, -53.0400009155, -49.2572441101
       88.575,             0, -4.57000017166,             0, 3.82273810828e-06, 3795.85986328,          8000, -317.565765381, -53.0400009155, -49.2281265259
         88.6,             0, -4.55999994278,             0, 3.82350208383e-06, 3790.51831055,          8000, -317.11907959, -53.0400009155, -49.1990089417
       88.625,             0, -4.55000019073,             0, 3.82426833312e-06, 3785.17700195,          8000, -316.672393799, -53.0400009155, -49.1698913574
        88.65,             0, -4.53999996185,             0, 3.82503731089e-06, 3779.83569336,          8000, -316.225708008, -53.0400009155, -49.1407699585
       88.675,             0, -4.53000020981,             0, 3.82580947189e-06, 3774.49414062,          8000, -315.779052734, -53.0400009155, -49.1116523743
         88.7,             0, -4.51999998093,             0, 3.82658481612e-06, 3769.15283203,          8000, -315.332366943, -53.0400009155,  -49.08253479
       88.725,             0, -4.51000022888,             0, 3.82736288884e-06,  3763.8112793,          8000, -314.885681152, -53.0400009155, -49.0534172058
        88.75,             0,          -4.5,             0, 3.82814414479e-06,  3758.4699707,          8000, -314.438995361, -53.0400009155, -49.0242996216
       88.775,             0, -4.48999977112,             0, 3.82863299819e-06, 3752.47900391,          8000, -313.937927246, -53.0400009155, -48.9796600342
         88.8,             0, -4.48000001907,             0, 3.82912458008e-06, 3746.48803711,          8000, -313.436889648, -53.0400009155, -48.9350204468
       88.825,             0, -4.46999979019,             0, 3.82961979994e-06, 3740.49707031,          8000, -312.935821533, -53.0400009155, -48.8903808594
        88.85,             0, -4.46000003815,             0, 3.83011729355e-06, 3734.50610352,          8000, -312.434753418, -53.0400009155, -48.845741272
       88.875,             0, -4.44999980927,             0, 3.83061842513e-06, 3728.51489258,          8000, -311.933685303, -53.0400009155, -48.8011016846
