Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
          5.2,             0, -37.9199981689,             0, 4.75648278098e-07, 3705.48901367,          6000, -288.95123291, -39.7799987793, -2.02271556854
        5.225,             0, -37.9099998474,             0, 4.75843535241e-07, 3705.67675781,          6000, -288.966003418, -39.7799987793, -2.02488064766
         5.25,             0, -37.9000015259,             0, 4.76039645037e-07, 3705.86474609,          6000, -288.980773926, -39.7799987793, -2.02704548836
        5.275,             0, -37.8899993896,             0, 4.76234930602e-07, 3706.05249023,          6000, -288.995513916, -39.7799987793, -2.02921032906
          5.3,             0, -37.8800010681,             0, 4.76430216168e-07, 3706.24023438,          6000, -289.010284424, -39.7799987793, -2.03137540817
        5.325,             0, -37.8699989319,             0, 4.76626382806e-07, 3706.42797852,          6000, -289.025024414, -39.7799987793, -2.03354024887
         5.35,             0, -37.8600006104,             0, 4.76822549444e-07,  3706.6159668,          6000, -289.039794922, -39.7799987793, -2.03570508957
        5.375,             0, -37.8499984741,             0, 4.77017920275e-07, 3706.80371094,          6000, -289.054534912, -39.7799987793, -2.03787016869
          5.4,             0, -37.8400001526,             0, 4.77214086914e-07, 3706.99145508,          6000, -289.06930542, -39.7799987793, -2.04003500938
        5.425,             0, -37.8300018311,             0, 4.77410310395e-07, 3707.17919922,          6000, -289.08404541, -39.7799987793, -2.04219985008
         5.45,             0, -37.8199996948,             0, 4.77606533877e-07,  3707.3671875,          6000, -289.098815918, -39.7799987793, -2.0443649292
        5.475,             0, -37.8100013733,             0, 4.77802814203e-07, 3707.55493164,          6000, -289.113555908, -39.7799987793, -2.0465297699
          5.5,             0, -37.7999992371,             0, 4.77999037685e-07, 3707.74267578,          6000, -289.128326416, -39.7799987793, -2.0486946106
        5.525,             0, -37.7900009155,             0, 4.78196170661e-07, 3707.93041992,          6000, -289.143066406, -39.7799987793, -2.05085968971
         5.55,             0, -37.7799987793,             0, 4.78392450987e-07, 3708.11816406,          6000, -289.157836914, -39.7799987793, -2.05302453041
        5.575,             0, -37.7700004578,             0, 4.78588788155e-07, 3708.30615234,          6000, -289.172576904, -39.7799987793, -2.05518937111
          5.6,             0, -37.7599983215,             0, 4.78785977975e-07, 3708.49389648,          6000, -289.187347412, -39.7799987793, -2.05735445023
        5.625,             0,        -37.75,             0, 4.78983167795e-07, 3708.68164062,          6000, -289.202087402, -39.7799987793, -2.05951929092
         5.65,             0, -37.7400016785,             0, 4.79179504964e-07, 3708.86938477,          6000, -289.21685791, -39.7799987793, -2.06168413162
        5.675,             0, -37.7299995422,             0, 4.79376751628e-07, 3709.05737305,          6000,  -289.2315979, -39.7799987793, -2.06384921074
          5.7,             0, -37.7200012207,             0, 4.79573941448e-07, 3709.24511719,          6000, -289.246368408, -39.7799987793, -2.06601405144
        5.725,             0, -37.7099990845,             0, 4.79771188111e-07, 3709.43286133,          6000, -289.261138916, -39.7799987793, -2.06817889214
         5.75,             0, -37.7000007629,             0, 4.79968491618e-07, 3709.62060547,          6000, -289.275878906, -39.7799987793, -2.07034397125
        5.775,             0, -37.6899986267,             0, 4.80166590933e-07, 3709.80834961,          6000, -289.290649414, -39.7799987793, -2.07250881195
          5.8,             0, -37.6800003052,             0, 4.8036389444e-07, 3709.99633789,          6000, -289.305389404, -39.7799987793, -2.07467365265
        5.825,             0, -37.6699981689,             0, 4.80561197946e-07, 3710.18408203,          6000, -289.320159912, -39.7799987793, -2.07683873177
         5.85,             0, -37.6599998474,             0, 4.80759354105e-07, 3710.37182617,          6000, -289.334899902, -39.7799987793, -2.07900357246
        5.875,             0, -37.6500015259,             0, 4.80957567106e-07, 3710.55957031,          6000, -289.34967041, -39.7799987793, -2.08116841316
          5.9,             0, -37.6399993896,             0, 4.81154927456e-07, 3710.74755859,          6000,  -289.3644104, -39.7799987793, -2.08333349228
        5.925,             0, -37.6300010681,             0, 4.81353140458e-07, 3710.93530273,          6000, -289.379180908, -39.7799987793, -2.08549833298
         5.95,             0, -37.6199989319,             0, 4.8155135346e-07, 3711.12304688,          6000, -289.393920898, -39.7799987793, -2.08766317368
        5.975,             0, -37.6100006104,             0, 4.81749623304e-07, 3711.31079102,          6000, -289.408691406, -39.7799987793, -2.08982825279
            6,             0, -37.5999984741,             0, 4.81947893149e-07,  3711.4987793,          6000, -289.423431396, -39.7799987793, -2.09199309349
        6.025,             0, -37.5900001526,             0, 4.82146162994e-07, 3711.68652344,          6000, -289.438201904, -39.7799987793, -2.09415793419
         6.05,             0, -37.5800018311,             0, 4.82345285491e-07, 3711.87426758,          6000, -289.452941895, -39.7799987793, -2.09632301331
        6.075,             0, -37.5699996948,             0, 4.82543612179e-07, 3712.06201172,          6000, -289.467712402, -39.7799987793,  -2.098487854
          6.1,             0, -37.5600013733,             0, 4.82741938868e-07, 3712.24975586,          6000, -289.482452393, -39.7799987793, -2.1006526947
        6.125,             0, -37.5499992371,             0, 4.82941118207e-07, 3712.43774414,          6000,  -289.4972229, -39.7799987793, -2.10281777382
         6.15,             0, -37.5400009155,             0, 4.83140297547e-07, 3712.62548828,          6000, -289.511962891, -39.7799987793, -2.10498261452
        6.175,             0, -37.5299987793,             0, 4.83338737922e-07, 3712.81323242,          6000, -289.526733398, -39.7799987793, -2.10714745522
          6.2,             0, -37.5200004578,             0, 4.83537917262e-07, 3713.00097656,          6000, -289.541473389, -39.7799987793, -2.10931253433
        6.225,             0, -37.5099983215,             0, 4.83737210288e-07, 3713.18896484,          6000, -289.556243896, -39.7799987793, -2.11147737503
         6.25,             0,         -37.5,             0, 4.83936446471e-07, 3713.37670898,          6000, -289.571014404, -39.7799987793, -2.11364221573
        6.275,             0, -37.4900016785,             0, 4.84136137402e-07, 3713.56762695,          6000, -289.585998535, -39.7799987793, -2.11589503288
          6.3,             0, -37.4799995422,             0, 4.84336680984e-07, 3713.75854492,          6000, -289.601013184, -39.7799987793, -2.11814785004
        6.325,             0, -37.4700012207,             0, 4.84536428758e-07, 3713.94946289,          6000, -289.616027832, -39.7799987793, -2.12040066719
         6.35,             0, -37.4599990845,             0, 4.84736176531e-07, 3714.14038086,          6000, -289.631011963, -39.7799987793, -2.12265324593
        6.375,             0, -37.4500007629,             0, 4.84936776957e-07, 3714.33129883,          6000, -289.646026611, -39.7799987793, -2.12490606308
          6.4,             0, -37.4399986267,             0, 4.85137377382e-07,  3714.5222168,          6000, -289.66104126, -39.7799987793, -2.12715888023
        6.425,             0, -37.4300003052,             0, 4.85337181999e-07, 3714.71313477,          6000, -289.676055908, -39.7799987793, -2.12941169739
         6.45,             0, -37.4199981689,             0, 4.85537782424e-07, 3714.90405273,          6000, -289.691040039, -39.7799987793, -2.13166427612
        6.475,             0, -37.4099998474,             0, 4.85738496536e-07,  3715.0949707,          6000, -289.706054688, -39.7799987793, -2.13391709328
          6.5,             0, -37.4000015259,             0, 4.85939153805e-07, 3715.28588867,          6000, -289.721069336, -39.7799987793, -2.13616991043
        6.525,             0, -37.3899993896,             0, 4.86139867917e-07, 3715.47705078,          6000, -289.736053467, -39.7799987793, -2.13842272758
         6.55,             0, -37.3800010681,             0, 4.86340582029e-07, 3715.66796875,          6000, -289.751068115, -39.7799987793, -2.14067554474
        6.575,             0, -37.3699989319,             0, 4.86542148792e-07, 3715.85888672,          6000, -289.766082764, -39.7799987793, -2.14292812347
          6.6,             0, -37.3600006104,             0, 4.86742862904e-07, 3716.04980469,          6000, -289.781097412, -39.7799987793, -2.14518094063
        6.625,             0, -37.3499984741,             0, 4.86944486511e-07, 3716.24072266,          6000, -289.796081543, -39.7799987793, -2.14743375778
         6.65,             0, -37.3400001526,             0, 4.87145257466e-07, 3716.43164062,          6000, -289.811096191, -39.7799987793, -2.14968657494
        6.675,             0, -37.3300018311,             0, 4.87346881073e-07, 3716.62255859,          6000, -289.82611084, -39.7799987793, -2.15193915367
          6.7,             0, -37.3199996948,             0, 4.87548561523e-07, 3716.81347656,          6000, -289.841094971, -39.7799987793, -2.15419197083
        6.725,             0, -37.3100013733,             0, 4.87750241973e-07, 3717.00439453,          6000, -289.856109619, -39.7799987793, -2.15644478798
         6.75,             0, -37.2999992371,             0, 4.87951922423e-07,  3717.1953125,          6000, -289.871124268, -39.7799987793, -2.15869760513
        6.775,             0, -37.2900009155,             0, 4.88153602873e-07, 3717.38623047,          6000, -289.886138916, -39.7799987793, -2.16095018387
          6.8,             0, -37.2799987793,             0, 4.88355340167e-07, 3717.57714844,          6000, -289.901123047, -39.7799987793, -2.16320300102
        6.825,             0, -37.2700004578,             0, 4.8855707746e-07, 3717.76806641,          6000, -289.916137695, -39.7799987793, -2.16545581818
         6.85,             0, -37.2599983215,             0, 4.88759667405e-07, 3717.95898438,          6000, -289.931152344, -39.7799987793, -2.16770863533
        6.875,             0,        -37.25,             0, 4.88961404699e-07, 3718.14990234,          6000, -289.946136475, -39.7799987793, -2.16996121407
          6.9,             0, -37.2400016785,             0, 4.89164051487e-07, 3718.34082031,          6000, -289.961151123, -39.7799987793, -2.17221403122
        6.925,             0, -37.2299995422,             0, 4.89365845624e-07, 3718.53198242,          6000, -289.976165771, -39.7799987793, -2.17446684837
         6.95,             0, -37.2200012207,             0, 4.89568549256e-07, 3718.72290039,          6000, -289.99118042, -39.7799987793, -2.17671966553
        6.975,             0, -37.2099990845,             0, 4.89771196044e-07, 3718.91381836,          6000, -290.006164551, -39.7799987793, -2.17897224426
            7,             0, -37.2000007629,             0, 4.89973899676e-07, 3719.10473633,          6000, -290.021179199, -39.7799987793, -2.18122506142
        7.025,             0, -37.1899986267,             0, 4.90176603307e-07,  3719.2956543,          6000, -290.036193848, -39.7799987793, -2.18347787857
         7.05,             0, -37.1800003052,             0, 4.90379306939e-07, 3719.48657227,          6000, -290.051177979, -39.7799987793, -2.18573069572
        7.075,             0, -37.1699981689,             0, 4.90582920065e-07, 3719.67749023,          6000, -290.066192627, -39.7799987793, -2.18798327446
          7.1,             0, -37.1599998474,             0, 4.9078568054e-07,  3719.8684082,          6000, -290.081207275, -39.7799987793, -2.19023609161
        7.125,             0, -37.1500015259,             0, 4.90988441015e-07, 3720.05932617,          6000, -290.096221924, -39.7799987793, -2.19248890877
         7.15,             0, -37.1399993896,             0, 4.91192110985e-07, 3720.25024414,          6000, -290.111206055, -39.7799987793, -2.19474172592
