Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       23.425,             0, -30.6299991608,             0, 582.315368652, 6082.15283203,          8000, -508.693450928, -40.7999763489, -10.3630771637
        23.45,             0, -30.6200008392,             0, 582.330078125, 6082.61816406,          8000, -508.732299805, -40.7999763489, -10.3727893829
       23.475,             0, -30.6100006104,             0, 582.344787598, 6083.08349609,          8000, -508.771179199, -40.7999763489, -10.3825092316
         23.5,             0, -30.6000003815,             0,  582.35949707, 6083.54882812,          8000, -508.810058594, -40.7999763489, -10.3922376633
       23.525,             0, -30.5900001526,             0, 582.374206543, 6084.01416016,          8000, -508.848968506, -40.7999763489, -10.4019737244
        23.55,             0, -30.5799999237,             0, 582.388916016, 6084.47949219,          8000,  -508.8878479, -40.7999763489, -10.4117183685
       23.575,             0, -30.5699996948,             0, 582.403686523, 6084.94482422,          8000, -508.926727295, -40.7999763489, -10.4214706421
         23.6,             0, -30.5599994659,             0, 582.418457031, 6085.41015625,          8000, -508.965606689, -40.7999763489, -10.4312314987
       23.625,             0, -30.5499992371,             0, 582.433166504, 6085.87548828,          8000, -509.004486084, -40.7999763489, -10.4410009384
        23.65,             0, -30.5400009155,             0, 582.447937012, 6086.34082031,          8000, -509.043365479, -40.7999763489, -10.4507780075
       23.675,             0, -30.5300006866,             0, 582.462768555, 6086.80615234,          8000, -509.082244873, -40.7999763489, -10.4605636597
         23.7,             0, -30.5200004578,             0, 582.477539062, 6087.27148438,          8000, -509.121124268, -40.7999763489, -10.4703569412
       23.725,             0, -30.5100002289,             0,  582.49230957, 6087.73681641,          8000, -509.160003662, -40.7999763489, -10.4801588058
        23.75,             0,         -30.5,             0, 582.507141113, 6088.20214844,          8000, -509.198883057, -40.7999763489, -10.4899692535
       23.775,             0, -30.4899997711,             0, 582.521972656, 6088.66748047,          8000, -509.237762451, -40.7999763489, -10.4997873306
         23.8,             0, -30.4799995422,             0, 582.536804199,  6089.1328125,          8000, -509.276641846, -40.7999763489, -10.5096139908
       23.825,             0, -30.4699993134,             0, 582.551635742, 6089.59814453,          8000, -509.31552124, -40.7999763489, -10.519449234
        23.85,             0, -30.4599990845,             0, 582.566467285, 6090.06347656,          8000, -509.354400635, -40.7999763489, -10.5292921066
       23.875,             0, -30.4500007629,             0, 582.581359863, 6090.52880859,          8000, -509.393280029, -40.7999763489, -10.5391435623
         23.9,             0, -30.4400005341,             0, 582.596191406, 6090.99414062,          8000, -509.432189941, -40.7999763489, -10.5490026474
       23.925,             0, -30.4300003052,             0, 582.611083984, 6091.45947266,          8000, -509.471069336, -40.7999763489, -10.5588703156
        23.95,             0, -30.4200000763,             0, 582.625976562, 6091.92480469,          8000, -509.50994873, -40.7999763489, -10.5687465668
       23.975,             0, -30.4099998474,             0, 582.640869141, 6092.39013672,          8000, -509.548828125, -40.7999763489, -10.5786304474
           24,             0, -30.3999996185,             0, 582.655761719, 6092.85546875,          8000, -509.58770752, -40.7999763489, -10.5885238647
       24.025,             0, -30.3899993896,             0, 582.670715332, 6093.32080078,          8000, -509.626586914, -40.7999763489, -10.5984239578
        24.05,             0, -30.3799991608,             0,  582.68560791, 6093.78613281,          8000, -509.665466309, -40.7999763489, -10.6083335876
       24.075,             0, -30.3700008392,             0, 582.700561523, 6094.25146484,          8000, -509.704345703, -40.7999763489, -10.6182508469
         24.1,             0, -30.3600006104,             0, 582.715515137, 6094.71679688,          8000, -509.743225098, -40.7999763489, -10.6281766891
       24.125,             0, -30.3500003815,             0,  582.73046875, 6095.18212891,          8000, -509.78213501, -40.7999763489, -10.6381111145
        24.15,             0, -30.3400001526,             0, 582.745483398, 6095.64746094,          8000, -509.821014404, -40.7999763489, -10.6480541229
       24.175,             0, -30.3299999237,             0, 582.760437012, 6096.11279297,          8000, -509.859893799, -40.7999763489, -10.6580047607
         24.2,             0, -30.3199996948,             0,  582.77545166,   6096.578125,          8000, -509.898773193, -40.7999763489, -10.6679639816
       24.225,             0, -30.3099994659,             0, 582.790405273, 6097.04345703,          8000, -509.937652588, -40.7999763489, -10.6779317856
        24.25,             0, -30.2999992371,             0, 582.805419922, 6097.50878906,          8000, -509.976531982, -40.7999763489, -10.6879072189
       24.275,             0, -30.2900009155,             0,  582.82043457, 6097.97412109,          8000, -510.015411377, -40.7999763489, -10.6978912354
         24.3,             0, -30.2800006866,             0, 582.835510254, 6098.43945312,          8000, -510.054290771, -40.7999763489, -10.7078847885
       24.325,             0, -30.2700004578,             0, 582.850524902, 6098.90478516,          8000, -510.093200684, -40.7999763489, -10.7178850174
        24.35,             0, -30.2600002289,             0, 582.865600586, 6099.37011719,          8000, -510.132080078, -40.7999763489, -10.727894783
       24.375,             0,        -30.25,             0, 582.880615234, 6099.83544922,          8000, -510.170959473, -40.7999763489, -10.7379131317
         24.4,             0, -30.2399997711,             0, 582.895690918, 6100.30078125,          8000, -510.209838867, -40.7999763489, -10.7479391098
       24.425,             0, -30.2299995422,             0, 582.910827637, 6100.76611328,          8000, -510.248718262, -40.7999763489, -10.757973671
        24.45,             0, -30.2199993134,             0,  582.92590332, 6101.23144531,          8000, -510.287597656, -40.7999763489, -10.7680168152
       24.475,             0, -30.2099990845,             0, 582.940979004, 6101.69677734,          8000, -510.326477051, -40.7999763489, -10.7780685425
         24.5,             0, -30.2000007629,             0, 582.956115723, 6102.16210938,          8000, -510.365356445, -40.7999763489, -10.7881288528
       24.525,             0, -30.1900005341,             0, 582.971252441, 6102.62744141,          8000, -510.40423584, -40.7999763489, -10.7981967926
        24.55,             0, -30.1800003052,             0,  582.98638916, 6103.09277344,          8000, -510.443115234, -40.7999763489, -10.8082733154
       24.575,             0, -30.1700000763,             0, 583.001525879, 6103.55810547,          8000, -510.481994629, -40.7999763489, -10.818359375
         24.6,             0, -30.1599998474,             0, 583.016662598,  6104.0234375,          8000, -510.520874023, -40.7999763489, -10.828453064
       24.625,             0, -30.1499996185,             0, 583.031799316, 6104.48876953,          8000, -510.559753418, -40.7999763489, -10.838555336
        24.65,             0, -30.1399993896,             0,  583.04699707, 6104.95410156,          8000, -510.598632812, -40.7999763489, -10.8486661911
       24.675,             0, -30.1299991608,             0, 583.062194824, 6105.41943359,          8000, -510.637512207, -40.7999763489, -10.8587856293
         24.7,             0, -30.1200008392,             0, 583.077392578, 6105.88476562,          8000, -510.676391602, -40.7999763489, -10.8689126968
       24.725,             0, -30.1100006104,             0, 583.092590332, 6106.34960938,          8000, -510.715270996, -40.7999763489, -10.8790493011
        24.75,             0, -30.1000003815,             0, 583.107788086, 6106.81494141,          8000, -510.754150391, -40.7999763489, -10.8891944885
       24.775,             0, -30.0900001526,             0, 583.123046875, 6107.28027344,          8000, -510.793029785, -40.7999763489, -10.8993473053
         24.8,             0, -30.0799999237,             0, 583.138244629, 6107.74560547,          8000, -510.83190918, -40.7999763489, -10.9095096588
       24.825,             0, -30.0699996948,             0, 583.153503418,  6108.2109375,          8000, -510.870788574, -40.7999763489, -10.9196796417
        24.85,             0, -30.0599994659,             0, 583.168762207, 6108.67626953,          8000, -510.909667969, -40.7999763489, -10.9298582077
       24.875,             0, -30.0499992371,             0, 583.184020996, 6109.14160156,          8000, -510.948547363, -40.7999763489, -10.9400463104
         24.9,             0, -30.0400009155,             0, 583.199279785, 6109.60693359,          8000, -510.987426758, -40.7999763489, -10.9502420425
       24.925,             0, -30.0300006866,             0, 583.214599609, 6110.07226562,          8000, -511.026306152, -40.7999763489, -10.9604463577
        24.95,             0, -30.0200004578,             0, 583.229858398, 6110.53710938,          8000, -511.065155029, -40.7999763489, -10.9706602097
       24.975,             0, -30.0100002289,             0, 583.245178223, 6111.00244141,          8000, -511.104034424, -40.7999763489, -10.980881691
           25,             0,           -30,             0, 583.260498047, 6111.46777344,          8000, -511.142913818, -40.7999763489, -10.9911117554
       25.025,             0, -29.9899997711,             0, 583.275817871, 6111.93310547,          8000, -511.181793213, -40.7999763489, -11.0013513565
        25.05,             0, -29.9799995422,             0,  583.29119873,  6112.3984375,          8000, -511.220672607, -40.7999763489, -11.011598587
